"Date","Time (GMT)","Predicted (m)","Preliminary (m)","Verified (m)"
"1987/07/31","20:00","-0.177","-","-0.137"
"1987/07/31","21:00","-0.318","-","-0.317"
"1987/07/31","22:00","-0.335","-","-0.338"
"1987/07/31","23:00","-0.265","-","-0.271"
"1987/08/01","00:00","-0.158","-","-0.155"
"1987/08/01","01:00","-0.023","-","-0.006"
"1987/08/01","02:00","0.144","-","0.119"
"1987/08/01","03:00","0.312","-","0.266"
"1987/08/01","04:00","0.418","-","0.384"
"1987/08/01","05:00","0.401","-","0.403"
"1987/08/01","06:00","0.247","-","0.281"
"1987/08/01","07:00","0.009","-","0.064"
"1987/08/01","08:00","-0.232","-","-0.204"
"1987/08/01","09:00","-0.391","-","-0.371"
"1987/08/01","10:00","-0.422","-","-0.402"
"1987/08/01","11:00","-0.346","-","-0.371"
"1987/08/01","12:00","-0.222","-","-0.253"
"1987/08/01","13:00","-0.073","-","-0.115"
"1987/08/01","14:00","0.109","-","0.08"
"1987/08/01","15:00","0.311","-","0.275"
"1987/08/01","16:00","0.481","-","0.47"
"1987/08/01","17:00","0.545","-","0.57"
"1987/08/01","18:00","0.463","-","0.525"
"1987/08/01","19:00","0.259","-","0.339"
"1987/08/01","20:00","0.011","-","0.061"
"1987/08/01","21:00","-0.196","-","-0.186"
"1987/08/01","22:00","-0.302","-","-0.341"
"1987/08/01","23:00","-0.3","-","-0.283"
"1987/08/02","00:00","-0.236","-","-0.21"
"1987/08/02","01:00","-0.145","-","-0.155"
"1987/08/02","02:00","-0.021","-","-0.051"
"1987/08/02","03:00","0.141","-","0.083"
"1987/08/02","04:00","0.303","-","0.235"
"1987/08/02","05:00","0.393","-","0.354"
"1987/08/02","06:00","0.348","-","0.36"
"1987/08/02","07:00","0.171","-","0.238"
"1987/08/02","08:00","-0.07","-","0"
"1987/08/02","09:00","-0.284","-","-0.253"
"1987/08/02","10:00","-0.402","-","-0.423"
"1987/08/02","11:00","-0.398","-","-0.42"
"1987/08/02","12:00","-0.306","-","-0.314"
"1987/08/02","13:00","-0.178","-","-0.195"
"1987/08/02","14:00","-0.024","-","-0.073"
"1987/08/02","15:00","0.164","-","0.083"
"1987/08/02","16:00","0.369","-","0.269"
"1987/08/02","17:00","0.528","-","0.476"
"1987/08/02","18:00","0.566","-","0.555"
"1987/08/02","19:00","0.454","-","0.506"
"1987/08/02","20:00","0.238","-","0.308"
"1987/08/02","21:00","-0.001","-","0.022"
"1987/08/02","22:00","-0.189","-","-0.204"
"1987/08/02","23:00","-0.282","-","-0.31"
"1987/08/03","00:00","-0.284","-","-0.271"
"1987/08/03","01:00","-0.237","-","-0.256"
"1987/08/03","02:00","-0.16","-","-0.176"
"1987/08/03","03:00","-0.039","-","-0.061"
"1987/08/03","04:00","0.129","-","0.116"
"1987/08/03","05:00","0.294","-","0.317"
"1987/08/03","06:00","0.374","-","0.412"
"1987/08/03","07:00","0.312","-","0.378"
"1987/08/03","08:00","0.127","-","0.214"
"1987/08/03","09:00","-0.103","-","-0.024"
"1987/08/03","10:00","-0.296","-","-0.222"
"1987/08/03","11:00","-0.396","-","-0.323"
"1987/08/03","12:00","-0.383","-","-0.271"
"1987/08/03","13:00","-0.291","-","-0.219"
"1987/08/03","14:00","-0.163","-","-0.121"
"1987/08/03","15:00","-0.003","-","0.016"
"1987/08/03","16:00","0.199","-","0.205"
"1987/08/03","17:00","0.413","-","0.445"
"1987/08/03","18:00","0.567","-","0.625"
"1987/08/03","19:00","0.589","-","0.662"
"1987/08/03","20:00","0.465","-","0.534"
"1987/08/03","21:00","0.251","-","0.339"
"1987/08/03","22:00","0.019","-","0.061"
"1987/08/03","23:00","-0.17","-","-0.143"
"1987/08/04","00:00","-0.274","-","-0.204"
"1987/08/04","01:00","-0.296","-","-0.246"
"1987/08/04","02:00","-0.267","-","-0.237"
"1987/08/04","03:00","-0.197","-","-0.173"
"1987/08/04","04:00","-0.067","-","-0.057"
"1987/08/04","05:00","0.116","-","0.147"
"1987/08/04","06:00","0.289","-","0.324"
"1987/08/04","07:00","0.368","-","0.424"
"1987/08/04","08:00","0.306","-","0.391"
"1987/08/04","09:00","0.129","-","0.223"
"1987/08/04","10:00","-0.092","-","-0.018"
"1987/08/04","11:00","-0.287","-","-0.213"
"1987/08/04","12:00","-0.395","-","-0.283"
"1987/08/04","13:00","-0.392","-","-0.289"
"1987/08/04","14:00","-0.308","-","-0.219"
"1987/08/04","15:00","-0.18","-","-0.118"
"1987/08/04","16:00","-0.006","-","0.022"
"1987/08/04","17:00","0.215","-","0.211"
"1987/08/04","18:00","0.442","-","0.473"
"1987/08/04","19:00","0.599","-","0.674"
"1987/08/04","20:00","0.624","-","0.705"
"1987/08/04","21:00","0.509","-","0.631"
"1987/08/04","22:00","0.299","-","0.427"
"1987/08/04","23:00","0.055","-","0.141"
"1987/08/05","00:00","-0.158","-","-0.085"
"1987/08/05","01:00","-0.289","-","-0.219"
"1987/08/05","02:00","-0.333","-","-0.216"
"1987/08/05","03:00","-0.318","-","-0.228"
"1987/08/05","04:00","-0.244","-","-0.167"
"1987/08/05","05:00","-0.096","-","-0.061"
"1987/08/05","06:00","0.107","-","0.168"
"1987/08/05","07:00","0.295","-","0.363"
"1987/08/05","08:00","0.389","-","0.503"
"1987/08/05","09:00","0.343","-","0.47"
"1987/08/05","10:00","0.176","-","0.29"
"1987/08/05","11:00","-0.056","-","0.019"
"1987/08/05","12:00","-0.278","-","-0.207"
"1987/08/05","13:00","-0.412","-","-0.356"
"1987/08/05","14:00","-0.428","-","-0.338"
"1987/08/05","15:00","-0.354","-","-0.271"
"1987/08/05","16:00","-0.22","-","-0.186"
"1987/08/05","17:00","-0.029","-","0"
"1987/08/05","18:00","0.213","-","0.238"
"1987/08/05","19:00","0.459","-","0.503"
"1987/08/05","20:00","0.638","-","0.689"
"1987/08/05","21:00","0.686","-","0.762"
"1987/08/05","22:00","0.584","-","0.671"
"1987/08/05","23:00","0.363","-","0.445"
"1987/08/06","00:00","0.086","-","0.153"
"1987/08/06","01:00","-0.166","-","-0.137"
"1987/08/06","02:00","-0.327","-","-0.259"
"1987/08/06","03:00","-0.39","-","-0.332"
"1987/08/06","04:00","-0.378","-","-0.359"
"1987/08/06","05:00","-0.291","-","-0.298"
"1987/08/06","06:00","-0.122","-","-0.106"
"1987/08/06","07:00","0.105","-","0.18"
"1987/08/06","08:00","0.323","-","0.433"
"1987/08/06","09:00","0.449","-","0.503"
"1987/08/06","10:00","0.423","-","0.436"
"1987/08/06","11:00","0.249","-","0.241"
"1987/08/06","12:00","-0.018","-","-0.018"
"1987/08/06","13:00","-0.282","-","-0.228"
"1987/08/06","14:00","-0.45","-","-0.411"
"1987/08/06","15:00","-0.484","-","-0.417"
"1987/08/06","16:00","-0.414","-","-0.374"
"1987/08/06","17:00","-0.272","-","-0.253"
"1987/08/06","18:00","-0.064","-","-0.07"
"1987/08/06","19:00","0.2","-","0.192"
"1987/08/06","20:00","0.477","-","0.464"
"1987/08/06","21:00","0.695","-","0.732"
"1987/08/06","22:00","0.771","-","0.82"
"1987/08/06","23:00","0.669","-","0.729"
"1987/08/07","00:00","0.417","-","0.445"
"1987/08/07","01:00","0.092","-","0.095"
"1987/08/07","02:00","-0.201","-","-0.216"
"1987/08/07","03:00","-0.386","-","-0.353"
"1987/08/07","04:00","-0.456","-","-0.411"
"1987/08/07","05:00","-0.437","-","-0.435"
"1987/08/07","06:00","-0.334","-","-0.356"
"1987/08/07","07:00","-0.14","-","-0.176"
"1987/08/07","08:00","0.123","-","0.162"
"1987/08/07","09:00","0.386","-","0.439"
"1987/08/07","10:00","0.546","-","0.583"
"1987/08/07","11:00","0.526","-","0.528"
"1987/08/07","12:00","0.322","-","0.327"
"1987/08/07","13:00","0.007","-","0.04"
"1987/08/07","14:00","-0.304","-","-0.298"
"1987/08/07","15:00","-0.5","-","-0.475"
"1987/08/07","16:00","-0.546","-","-0.536"
"1987/08/07","17:00","-0.476","-","-0.472"
"1987/08/07","18:00","-0.327","-","-0.341"
"1987/08/07","19:00","-0.104","-","-0.121"
"1987/08/07","20:00","0.19","-","0.18"
"1987/08/07","21:00","0.512","-","0.5"
"1987/08/07","22:00","0.77","-","0.784"
"1987/08/07","23:00","0.859","-","0.9"
"1987/08/08","00:00","0.736","-","0.787"
"1987/08/08","01:00","0.438","-","0.479"
"1987/08/08","02:00","0.064","-","0.089"
"1987/08/08","03:00","-0.261","-","-0.262"
"1987/08/08","04:00","-0.455","-","-0.451"
"1987/08/08","05:00","-0.518","-","-0.533"
"1987/08/08","06:00","-0.488","-","-0.557"
"1987/08/08","07:00","-0.367","-","-0.435"
"1987/08/08","08:00","-0.14","-","-0.186"
"1987/08/08","09:00","0.172","-","0.18"
"1987/08/08","10:00","0.481","-","0.516"
"1987/08/08","11:00","0.661","-","0.68"
"1987/08/08","12:00","0.624","-","0.613"
"1987/08/08","13:00","0.378","-","0.372"
"1987/08/08","14:00","0.011","-","0.04"
"1987/08/08","15:00","-0.338","-","-0.292"
"1987/08/08","16:00","-0.549","-","-0.56"
"1987/08/08","17:00","-0.595","-","-0.618"
"1987/08/08","18:00","-0.526","-","-0.524"
"1987/08/08","19:00","-0.374","-","-0.402"
"1987/08/08","20:00","-0.133","-","-0.097"
"1987/08/08","21:00","0.2","-","0.253"
"1987/08/08","22:00","0.565","-","0.589"
"1987/08/08","23:00","0.844","-","0.857"
"1987/08/09","00:00","0.922","-","0.964"
"1987/08/09","01:00","0.761","-","0.826"
"1987/08/09","02:00","0.412","-","0.476"
"1987/08/09","03:00","-0.001","-","0.043"
"1987/08/09","04:00","-0.337","-","-0.332"
"1987/08/09","05:00","-0.52","-","-0.524"
"1987/08/09","06:00","-0.57","-","-0.603"
"1987/08/09","07:00","-0.525","-","-0.606"
"1987/08/09","08:00","-0.376","-","-0.438"
"1987/08/09","09:00","-0.105","-","-0.158"
"1987/08/09","10:00","0.254","-","0.275"
"1987/08/09","11:00","0.591","-","0.637"
"1987/08/09","12:00","0.766","-","0.796"
"1987/08/09","13:00","0.697","-","0.729"
"1987/08/09","14:00","0.404","-","0.421"
"1987/08/09","15:00","-0.004","-","0.031"
"1987/08/09","16:00","-0.37","-","-0.353"
"1987/08/09","17:00","-0.579","-","-0.588"
"1987/08/09","18:00","-0.623","-","-0.624"
"1987/08/09","19:00","-0.555","-","-0.563"
"1987/08/09","20:00","-0.398","-","-0.405"
"1987/08/09","21:00","-0.133","-","-0.128"
"1987/08/09","22:00","0.232","-","0.26"
"1987/08/09","23:00","0.619","-","0.644"
"1987/08/10","00:00","0.892","-","0.951"
"1987/08/10","01:00","0.938","-","1.015"
"1987/08/10","02:00","0.73","-","0.829"
"1987/08/10","03:00","0.34","-","0.445"
"1987/08/10","04:00","-0.09","-","-0.012"
"1987/08/10","05:00","-0.413","-","-0.31"
"1987/08/10","06:00","-0.573","-","-0.506"
"1987/08/10","07:00","-0.603","-","-0.57"
"1987/08/10","08:00","-0.534","-","-0.527"
"1987/08/10","09:00","-0.349","-","-0.277"
"1987/08/10","10:00","-0.036","-","0.067"
"1987/08/10","11:00","0.352","-","0.439"
"1987/08/10","12:00","0.691","-","0.817"
"1987/08/10","13:00","0.842","-","0.897"
"1987/08/10","14:00","0.732","-","0.796"
"1987/08/10","15:00","0.4","-","0.482"
"1987/08/10","16:00","-0.027","-","0.067"
"1987/08/10","17:00","-0.389","-","-0.317"
"1987/08/10","18:00","-0.584","-","-0.53"
"1987/08/10","19:00","-0.623","-","-0.582"
"1987/08/10","20:00","-0.554","-","-0.548"
"1987/08/10","21:00","-0.386","-","-0.359"
"1987/08/10","22:00","-0.104","-","-0.085"
"1987/08/10","23:00","0.273","-","0.299"
"1987/08/11","00:00","0.652","-","0.665"
"1987/08/11","01:00","0.896","-","0.936"
"1987/08/11","02:00","0.898","-","0.954"
"1987/08/11","03:00","0.647","-","0.75"
"1987/08/11","04:00","0.235","-","0.342"
"1987/08/11","05:00","-0.185","-","-0.109"
"1987/08/11","06:00","-0.477","-","-0.466"
"1987/08/11","07:00","-0.605","-","-0.597"
"1987/08/11","08:00","-0.606","-","-0.609"
"1987/08/11","09:00","-0.503","-","-0.527"
"1987/08/11","10:00","-0.284","-","-0.314"
"1987/08/11","11:00","0.052","-","0.037"
"1987/08/11","12:00","0.442","-","0.455"
"1987/08/11","13:00","0.761","-","0.784"
"1987/08/11","14:00","0.875","-","0.897"
"1987/08/11","15:00","0.728","-","0.784"
"1987/08/11","16:00","0.374","-","0.448"
"1987/08/11","17:00","-0.049","-","0.016"
"1987/08/11","18:00","-0.388","-","-0.384"
"1987/08/11","19:00","-0.563","-","-0.603"
"1987/08/11","20:00","-0.59","-","-0.606"
"1987/08/11","21:00","-0.515","-","-0.518"
"1987/08/11","22:00","-0.342","-","-0.32"
"1987/08/11","23:00","-0.06","-","-0.045"
"1987/08/12","00:00","0.302","-","0.314"
"1987/08/12","01:00","0.651","-","0.637"
"1987/08/12","02:00","0.851","-","0.839"
"1987/08/12","03:00","0.807","-","0.811"
"1987/08/12","04:00","0.528","-","0.561"
"1987/08/12","05:00","0.118","-","0.168"
"1987/08/12","06:00","-0.272","-","-0.246"
"1987/08/12","07:00","-0.52","-","-0.527"
"1987/08/12","08:00","-0.603","-","-0.618"
"1987/08/12","09:00","-0.565","-","-0.6"
"1987/08/12","10:00","-0.433","-","-0.469"
"1987/08/12","11:00","-0.197","-","-0.228"
"1987/08/12","12:00","0.138","-","0.11"
"1987/08/12","13:00","0.508","-","0.522"
"1987/08/12","14:00","0.79","-","0.811"
"1987/08/12","15:00","0.863","-","0.887"
"1987/08/12","16:00","0.69","-","0.753"
"1987/08/12","17:00","0.336","-","0.406"
"1987/08/12","18:00","-0.065","-","-0.021"
"1987/08/12","19:00","-0.37","-","-0.368"
"1987/08/12","20:00","-0.514","-","-0.493"
"1987/08/12","21:00","-0.523","-","-0.469"
"1987/08/12","22:00","-0.444","-","-0.387"
"1987/08/12","23:00","-0.282","-","-0.228"
"1987/08/13","00:00","-0.022","-","0.028"
"1987/08/13","01:00","0.309","-","0.317"
"1987/08/13","02:00","0.614","-","0.628"
"1987/08/13","03:00","0.764","-","0.762"
"1987/08/13","04:00","0.684","-","0.732"
"1987/08/13","05:00","0.396","-","0.448"
"1987/08/13","06:00","0.006","-","0.067"
"1987/08/13","07:00","-0.338","-","-0.307"
"1987/08/13","08:00","-0.528","-","-0.515"
"1987/08/13","09:00","-0.558","-","-0.53"
"1987/08/13","10:00","-0.486","-","-0.481"
"1987/08/13","11:00","-0.339","-","-0.374"
"1987/08/13","12:00","-0.108","-","-0.106"
"1987/08/13","13:00","0.206","-","0.202"
"1987/08/13","14:00","0.54","-","0.531"
"1987/08/13","15:00","0.778","-","0.762"
"1987/08/13","16:00","0.815","-","0.775"
"1987/08/13","17:00","0.63","-","0.592"
"1987/08/13","18:00","0.291","-","0.256"
"1987/08/13","19:00","-0.074","-","-0.112"
"1987/08/13","20:00","-0.333","-","-0.393"
"1987/08/13","21:00","-0.438","-","-0.457"
"1987/08/13","22:00","-0.433","-","-0.435"
"1987/08/13","23:00","-0.365","-","-0.353"
"1987/08/14","00:00","-0.226","-","-0.243"
"1987/08/14","01:00","0.002","-","-0.054"
"1987/08/14","02:00","0.292","-","0.199"
"1987/08/14","03:00","0.549","-","0.479"
"1987/08/14","04:00","0.655","-","0.644"
"1987/08/14","05:00","0.553","-","0.576"
"1987/08/14","06:00","0.27","-","0.281"
"1987/08/14","07:00","-0.085","-","-0.112"
"1987/08/14","08:00","-0.369","-","-0.432"
"1987/08/14","09:00","-0.493","-","-0.551"
"1987/08/14","10:00","-0.477","-","-0.502"
"1987/08/14","11:00","-0.387","-","-0.371"
"1987/08/14","12:00","-0.246","-","-0.234"
"1987/08/14","13:00","-0.034","-","-0.064"
"1987/08/14","14:00","0.248","-","0.202"
"1987/08/14","15:00","0.539","-","0.476"
"1987/08/14","16:00","0.733","-","0.647"
"1987/08/14","17:00","0.743","-","0.668"
"1987/08/14","18:00","0.557","-","0.509"
"1987/08/14","19:00","0.243","-","0.189"
"1987/08/14","20:00","-0.073","-","-0.131"
"1987/08/14","21:00","-0.277","-","-0.344"
"1987/08/14","22:00","-0.348","-","-0.399"
"1987/08/14","23:00","-0.343","-","-0.356"
"1987/08/15","00:00","-0.296","-","-0.289"
"1987/08/15","01:00","-0.186","-","-0.192"
"1987/08/15","02:00","0.009","-","-0.042"
"1987/08/15","03:00","0.259","-","0.171"
"1987/08/15","04:00","0.472","-","0.381"
"1987/08/15","05:00","0.545","-","0.497"
"1987/08/15","06:00","0.43","-","0.409"
"1987/08/15","07:00","0.164","-","0.135"
"1987/08/15","08:00","-0.143","-","-0.195"
"1987/08/15","09:00","-0.359","-","-0.435"
"1987/08/15","10:00","-0.425","-","-0.496"
"1987/08/15","11:00","-0.382","-","-0.423"
"1987/08/15","12:00","-0.295","-","-0.31"
"1987/08/15","13:00","-0.169","-","-0.176"
"1987/08/15","14:00","0.018","-","0.003"
"1987/08/15","15:00","0.265","-","0.205"
"1987/08/15","16:00","0.513","-","0.458"
"1987/08/15","17:00","0.668","-","0.619"
"1987/08/15","18:00","0.658","-","0.644"
"1987/08/15","19:00","0.479","-","0.458"
"1987/08/15","20:00","0.203","-","0.18"
"1987/08/15","21:00","-0.056","-","-0.103"
"1987/08/15","22:00","-0.21","-","-0.265"
"1987/08/15","23:00","-0.265","-","-0.304"
"1987/08/16","00:00","-0.273","-","-0.301"
"1987/08/16","01:00","-0.249","-","-0.265"
"1987/08/16","02:00","-0.162","-","-0.173"
"1987/08/16","03:00","0.006","-","-0.033"
"1987/08/16","04:00","0.223","-","0.186"
"1987/08/16","05:00","0.402","-","0.345"
"1987/08/16","06:00","0.448","-","0.4"
"1987/08/16","07:00","0.329","-","0.284"
"1987/08/16","08:00","0.092","-","0.043"
"1987/08/16","09:00","-0.159","-","-0.186"
"1987/08/16","10:00","-0.316","-","-0.359"
"1987/08/16","11:00","-0.346","-","-0.399"
"1987/08/16","12:00","-0.3","-","-0.341"
"1987/08/16","13:00","-0.224","-","-0.237"
"1987/08/16","14:00","-0.115","-","-0.103"
"1987/08/16","15:00","0.048","-","0.058"
"1987/08/16","16:00","0.263","-","0.235"
"1987/08/16","17:00","0.473","-","0.452"
"1987/08/16","18:00","0.595","-","0.592"
"1987/08/16","19:00","0.572","-","0.564"
"1987/08/16","20:00","0.412","-","0.388"
"1987/08/16","21:00","0.181","-","0.141"
"1987/08/16","22:00","-0.027","-","-0.079"
"1987/08/16","23:00","-0.152","-","-0.213"
"1987/08/17","00:00","-0.208","-","-0.219"
"1987/08/17","01:00","-0.233","-","-0.219"
"1987/08/17","02:00","-0.225","-","-0.216"
"1987/08/17","03:00","-0.151","-","-0.167"
"1987/08/17","04:00","0.002","-","-0.045"
"1987/08/17","05:00","0.196","-","0.141"
"1987/08/17","06:00","0.346","-","0.33"
"1987/08/17","07:00","0.373","-","0.381"
"1987/08/17","08:00","0.262","-","0.287"
"1987/08/17","09:00","0.061","-","0.067"
"1987/08/17","10:00","-0.143","-","-0.179"
"1987/08/17","11:00","-0.264","-","-0.338"
"1987/08/17","12:00","-0.284","-","-0.359"
"1987/08/17","13:00","-0.246","-","-0.277"
"1987/08/17","14:00","-0.182","-","-0.158"
"1987/08/17","15:00","-0.086","-","-0.048"
"1987/08/17","16:00","0.062","-","0.092"
"1987/08/17","17:00","0.253","-","0.229"
"1987/08/17","18:00","0.431","-","0.4"
"1987/08/17","19:00","0.526","-","0.506"
"1987/08/17","20:00","0.503","-","0.503"
"1987/08/17","21:00","0.371","-","0.366"
"1987/08/17","22:00","0.179","-","0.156"
"1987/08/17","23:00","-0.001","-","-0.036"
"1987/08/18","00:00","-0.12","-","-0.17"
"1987/08/18","01:00","-0.187","-","-0.213"
"1987/08/18","02:00","-0.223","-","-0.207"
"1987/08/18","03:00","-0.218","-","-0.167"
"1987/08/18","04:00","-0.143","-","-0.076"
"1987/08/18","05:00","0.006","-","0.016"
"1987/08/18","06:00","0.182","-","0.186"
"1987/08/18","07:00","0.309","-","0.293"
"1987/08/18","08:00","0.33","-","0.339"
"1987/08/18","09:00","0.237","-","0.281"
"1987/08/18","10:00","0.064","-","0.113"
"1987/08/18","11:00","-0.117","-","-0.094"
"1987/08/18","12:00","-0.23","-","-0.21"
"1987/08/18","13:00","-0.255","-","-0.274"
"1987/08/18","14:00","-0.226","-","-0.243"
"1987/08/18","15:00","-0.168","-","-0.152"
"1987/08/18","16:00","-0.072","-","-0.045"
"1987/08/18","17:00","0.07","-","0.074"
"1987/08/18","18:00","0.242","-","0.241"
"1987/08/18","19:00","0.396","-","0.394"
"1987/08/18","20:00","0.48","-","0.491"
"1987/08/18","21:00","0.467","-","0.455"
"1987/08/18","22:00","0.357","-","0.33"
"1987/08/18","23:00","0.18","-","0.153"
"1987/08/19","00:00","0.002","-","-0.027"
"1987/08/19","01:00","-0.124","-","-0.167"
"1987/08/19","02:00","-0.2","-","-0.219"
"1987/08/19","03:00","-0.237","-","-0.237"
"1987/08/19","04:00","-0.22","-","-0.198"
"1987/08/19","05:00","-0.132","-","-0.143"
"1987/08/19","06:00","0.019","-","-0.018"
"1987/08/19","07:00","0.184","-","0.147"
"1987/08/19","08:00","0.302","-","0.269"
"1987/08/19","09:00","0.328","-","0.317"
"1987/08/19","10:00","0.246","-","0.256"
"1987/08/19","11:00","0.078","-","0.104"
"1987/08/19","12:00","-0.107","-","-0.085"
"1987/08/19","13:00","-0.227","-","-0.222"
"1987/08/19","14:00","-0.261","-","-0.326"
"1987/08/19","15:00","-0.236","-","-0.268"
"1987/08/19","16:00","-0.171","-","-0.179"
"1987/08/19","17:00","-0.065","-","-0.07"
"1987/08/19","18:00","0.078","-","0.11"
"1987/08/19","19:00","0.24","-","0.26"
"1987/08/19","20:00","0.385","-","0.4"
"1987/08/19","21:00","0.471","-","0.448"
"1987/08/19","22:00","0.466","-","0.461"
"1987/08/19","23:00","0.354","-","0.372"
"1987/08/20","00:00","0.165","-","0.192"
"1987/08/20","01:00","-0.026","-","-0.03"
"1987/08/20","02:00","-0.162","-","-0.189"
"1987/08/20","03:00","-0.239","-","-0.222"
"1987/08/20","04:00","-0.263","-","-0.225"
"1987/08/20","05:00","-0.223","-","-0.164"
"1987/08/20","06:00","-0.115","-","-0.07"
"1987/08/20","07:00","0.043","-","0.028"
"1987/08/20","08:00","0.21","-","0.226"
"1987/08/20","09:00","0.332","-","0.384"
"1987/08/20","10:00","0.359","-","0.406"
"1987/08/20","11:00","0.267","-","0.293"
"1987/08/20","12:00","0.077","-","0.125"
"1987/08/20","13:00","-0.126","-","-0.079"
"1987/08/20","14:00","-0.258","-","-0.262"
"1987/08/20","15:00","-0.294","-","-0.323"
"1987/08/20","16:00","-0.261","-","-0.283"
"1987/08/20","17:00","-0.178","-","-0.17"
"1987/08/20","18:00","-0.057","-","-0.021"
"1987/08/20","19:00","0.095","-","0.122"
"1987/08/20","20:00","0.262","-","0.256"
"1987/08/20","21:00","0.412","-","0.397"
"1987/08/20","22:00","0.5","-","0.494"
"1987/08/20","23:00","0.48","-","0.5"
"1987/08/21","00:00","0.339","-","0.351"
"1987/08/21","01:00","0.12","-","0.119"
"1987/08/21","02:00","-0.088","-","-0.14"
"1987/08/21","03:00","-0.228","-","-0.314"
"1987/08/21","04:00","-0.293","-","-0.35"
"1987/08/21","05:00","-0.29","-","-0.32"
"1987/08/21","06:00","-0.221","-","-0.256"
"1987/08/21","07:00","-0.09","-","-0.152"
"1987/08/21","08:00","0.087","-","0.019"
"1987/08/21","09:00","0.269","-","0.217"
"1987/08/21","10:00","0.393","-","0.345"
"1987/08/21","11:00","0.402","-","0.36"
"1987/08/21","12:00","0.274","-","0.247"
"1987/08/21","13:00","0.048","-","0.049"
"1987/08/21","14:00","-0.177","-","-0.167"
"1987/08/21","15:00","-0.313","-","-0.347"
"1987/08/21","16:00","-0.34","-","-0.405"
"1987/08/21","17:00","-0.286","-","-0.338"
"1987/08/21","18:00","-0.181","-","-0.21"
"1987/08/21","19:00","-0.039","-","-0.054"
"1987/08/21","20:00","0.133","-","0.131"
"1987/08/21","21:00","0.319","-","0.299"
"1987/08/21","22:00","0.474","-","0.461"
"1987/08/21","23:00","0.542","-","0.519"
"1987/08/22","00:00","0.481","-","0.448"
"1987/08/22","01:00","0.292","-","0.253"
"1987/08/22","02:00","0.04","-","-0.024"
"1987/08/22","03:00","-0.178","-","-0.271"
"1987/08/22","04:00","-0.305","-","-0.387"
"1987/08/22","05:00","-0.345","-","-0.387"
"1987/08/22","06:00","-0.311","-","-0.35"
"1987/08/22","07:00","-0.21","-","-0.271"
"1987/08/22","08:00","-0.045","-","-0.106"
"1987/08/22","09:00","0.163","-","0.131"
"1987/08/22","10:00","0.357","-","0.351"
"1987/08/22","11:00","0.464","-","0.439"
"1987/08/22","12:00","0.429","-","0.421"
"1987/08/22","13:00","0.25","-","0.299"
"1987/08/22","14:00","-0.014","-","0.058"
"1987/08/22","15:00","-0.251","-","-0.179"
"1987/08/22","16:00","-0.374","-","-0.314"
"1987/08/22","17:00","-0.379","-","-0.317"
"1987/08/22","18:00","-0.302","-","-0.271"
"1987/08/22","19:00","-0.172","-","-0.097"
"1987/08/22","20:00","-0.001","-","0.098"
"1987/08/22","21:00","0.203","-","0.32"
"1987/08/22","22:00","0.406","-","0.445"
"1987/08/22","23:00","0.546","-","0.57"
"1987/08/23","00:00","0.567","-","0.598"
"1987/08/23","01:00","0.445","-","0.458"
"1987/08/23","02:00","0.204","-","0.205"
"1987/08/23","03:00","-0.071","-","-0.076"
"1987/08/23","04:00","-0.279","-","-0.307"
"1987/08/23","05:00","-0.378","-","-0.396"
"1987/08/23","06:00","-0.385","-","-0.356"
"1987/08/23","07:00","-0.317","-","-0.301"
"1987/08/23","08:00","-0.175","-","-0.204"
"1987/08/23","09:00","0.033","-","-0.036"
"1987/08/23","10:00","0.269","-","0.15"
"1987/08/23","11:00","0.456","-","0.351"
"1987/08/23","12:00","0.519","-","0.445"
"1987/08/23","13:00","0.424","-","0.391"
"1987/08/23","14:00","0.19","-","0.141"
"1987/08/23","15:00","-0.1","-","-0.152"
"1987/08/23","16:00","-0.328","-","-0.353"
"1987/08/23","17:00","-0.424","-","-0.429"
"1987/08/23","18:00","-0.401","-","-0.414"
"1987/08/23","19:00","-0.3","-","-0.307"
"1987/08/23","20:00","-0.14","-","-0.115"
"1987/08/23","21:00","0.069","-","0.064"
"1987/08/23","22:00","0.301","-","0.278"
"1987/08/23","23:00","0.499","-","0.461"
"1987/08/24","00:00","0.597","-","0.537"
"1987/08/24","01:00","0.552","-","0.479"
"1987/08/24","02:00","0.363","-","0.263"
"1987/08/24","03:00","0.08","-","-0.039"
"1987/08/24","04:00","-0.195","-","-0.326"
"1987/08/24","05:00","-0.372","-","-0.551"
"1987/08/24","06:00","-0.433","-","-0.567"
"1987/08/24","07:00","-0.403","-","-0.539"
"1987/08/24","08:00","-0.293","-","-0.399"
"1987/08/24","09:00","-0.103","-","-0.195"
"1987/08/24","10:00","0.145","-","0.031"
"1987/08/24","11:00","0.386","-","0.25"
"1987/08/24","12:00","0.538","-","0.412"
"1987/08/24","13:00","0.54","-","0.427"
"1987/08/24","14:00","0.379","-","0.302"
"1987/08/24","15:00","0.101","-","0.074"
"1987/08/24","16:00","-0.194","-","-0.195"
"1987/08/24","17:00","-0.393","-","-0.435"
"1987/08/24","18:00","-0.453","-","-0.506"
"1987/08/24","19:00","-0.402","-","-0.445"
"1987/08/24","20:00","-0.272","-","-0.301"
"1987/08/24","21:00","-0.077","-","-0.091"
"1987/08/24","22:00","0.164","-","0.135"
"1987/08/24","23:00","0.403","-","0.32"
"1987/08/25","00:00","0.57","-","0.452"
