"Date","Time (GMT)","Predicted (m)","Preliminary (m)","Verified (m)"
"2017/06/04","13:00","-0.273","-","-0.2"
"2017/06/04","14:00","-0.354","-","-0.282"
"2017/06/04","15:00","-0.371","-","-0.26"
"2017/06/04","16:00","-0.329","-","-0.196"
"2017/06/04","17:00","-0.21","-","-0.11"
"2017/06/04","18:00","-0.006","-","0.067"
"2017/06/04","19:00","0.248","-","0.335"
"2017/06/04","20:00","0.479","-","0.589"
"2017/06/04","21:00","0.609","-","0.723"
"2017/06/04","22:00","0.587","-","0.693"
"2017/06/04","23:00","0.41","-","0.523"
"2017/06/05","00:00","0.14","-","0.236"
"2017/06/05","01:00","-0.11","-","-0.037"
"2017/06/05","02:00","-0.266","-","-0.201"
"2017/06/05","03:00","-0.336","-","-0.215"
"2017/06/05","04:00","-0.344","-","-0.223"
"2017/06/05","05:00","-0.286","-","-0.173"
"2017/06/05","06:00","-0.155","-","-0.057"
"2017/06/05","07:00","0.036","-","0.142"
"2017/06/05","08:00","0.243","-","0.418"
"2017/06/05","09:00","0.396","-","0.629"
"2017/06/05","10:00","0.432","-","0.675"
"2017/06/05","11:00","0.32","-","0.551"
"2017/06/05","12:00","0.091","-","0.256"
"2017/06/05","13:00","-0.158","-","0.042"
"2017/06/05","14:00","-0.324","-","-0.194"
"2017/06/05","15:00","-0.385","-","-0.267"
"2017/06/05","16:00","-0.369","-","-0.239"
"2017/06/05","17:00","-0.29","-","-0.132"
"2017/06/05","18:00","-0.144","-","0.005"
"2017/06/05","19:00","0.064","-","0.19"
"2017/06/05","20:00","0.308","-","0.427"
"2017/06/05","21:00","0.525","-","0.662"
"2017/06/05","22:00","0.636","-","0.764"
"2017/06/05","23:00","0.586","-","0.729"
"2017/06/06","00:00","0.374","-","0.538"
"2017/06/06","01:00","0.078","-","0.255"
"2017/06/06","02:00","-0.18","-","-0.033"
"2017/06/06","03:00","-0.328","-","-0.192"
"2017/06/06","04:00","-0.377","-","-0.2"
"2017/06/06","05:00","-0.356","-","-0.186"
"2017/06/06","06:00","-0.272","-","-0.106"
"2017/06/06","07:00","-0.126","-","0.034"
"2017/06/06","08:00","0.072","-","0.215"
"2017/06/06","09:00","0.28","-","0.446"
"2017/06/06","10:00","0.422","-","0.617"
"2017/06/06","11:00","0.431","-","0.637"
"2017/06/06","12:00","0.282","-","0.495"
"2017/06/06","13:00","0.022","-","0.273"
"2017/06/06","14:00","-0.233","-","0.02"
"2017/06/06","15:00","-0.381","-","-0.127"
"2017/06/06","16:00","-0.409","-","-0.195"
"2017/06/06","17:00","-0.353","-","-0.115"
"2017/06/06","18:00","-0.24","-","-0.006"
"2017/06/06","19:00","-0.075","-","0.167"
"2017/06/06","20:00","0.141","-","0.364"
"2017/06/06","21:00","0.383","-","0.657"
"2017/06/06","22:00","0.583","-","0.871"
"2017/06/06","23:00","0.658","-","0.952"
"2017/06/07","00:00","0.56","-","0.887"
"2017/06/07","01:00","0.303","-","0.628"
"2017/06/07","02:00","-0.015","-","0.318"
"2017/06/07","03:00","-0.268","-","0.048"
"2017/06/07","04:00","-0.392","-","-0.088"
"2017/06/07","05:00","-0.41","-","-0.094"
"2017/06/07","06:00","-0.359","-","-0.059"
"2017/06/07","07:00","-0.25","-","0.035"
"2017/06/07","08:00","-0.082","-","0.16"
"2017/06/07","09:00","0.132","-","0.388"
"2017/06/07","10:00","0.339","-","0.591"
"2017/06/07","11:00","0.455","-","0.725"
"2017/06/07","12:00","0.418","-","0.701"
"2017/06/07","13:00","0.222","-","0.516"
"2017/06/07","14:00","-0.064","-","0.241"
"2017/06/07","15:00","-0.313","-","-0.045"
"2017/06/07","16:00","-0.429","-","-0.229"
"2017/06/07","17:00","-0.416","-","-0.222"
"2017/06/07","18:00","-0.325","-","-0.133"
"2017/06/07","19:00","-0.187","-","0.006"
"2017/06/07","20:00","-0.001","-","0.186"
"2017/06/07","21:00","0.229","-","0.425"
"2017/06/07","22:00","0.467","-","0.609"
"2017/06/07","23:00","0.635","-","0.767"
"2017/06/08","00:00","0.655","-","0.788"
"2017/06/08","01:00","0.499","-","0.655"
"2017/06/08","02:00","0.201","-","0.382"
"2017/06/08","03:00","-0.125","-","0.051"
"2017/06/08","04:00","-0.353","-","-0.176"
"2017/06/08","05:00","-0.442","-","-0.285"
"2017/06/08","06:00","-0.43","-","-0.306"
"2017/06/08","07:00","-0.352","-","-0.238"
"2017/06/08","08:00","-0.215","-","-0.096"
"2017/06/08","09:00","-0.018","-","0.084"
"2017/06/08","10:00","0.213","-","0.33"
"2017/06/08","11:00","0.404","-","0.509"
"2017/06/08","12:00","0.474","-","0.577"
"2017/06/08","13:00","0.381","-","0.491"
"2017/06/08","14:00","0.14","-","0.284"
"2017/06/08","15:00","-0.159","-","0.007"
"2017/06/08","16:00","-0.382","-","-0.248"
"2017/06/08","17:00","-0.455","-","-0.35"
"2017/06/08","18:00","-0.405","-","-0.339"
"2017/06/08","19:00","-0.288","-","-0.183"
"2017/06/08","20:00","-0.126","-","-0.02"
"2017/06/08","21:00","0.084","-","0.223"
"2017/06/08","22:00","0.325","-","0.416"
"2017/06/08","23:00","0.544","-","0.649"
"2017/06/09","00:00","0.66","-","0.751"
"2017/06/09","01:00","0.616","-","0.731"
"2017/06/09","02:00","0.404","-","0.573"
"2017/06/09","03:00","0.079","-","0.253"
"2017/06/09","04:00","-0.232","-","-0.033"
"2017/06/09","05:00","-0.421","-","-0.258"
"2017/06/09","06:00","-0.472","-","-0.311"
"2017/06/09","07:00","-0.433","-","-0.248"
"2017/06/09","08:00","-0.329","-","-0.163"
"2017/06/09","09:00","-0.158","-","0.015"
"2017/06/09","10:00","0.067","-","0.262"
"2017/06/09","11:00","0.296","-","0.487"
"2017/06/09","12:00","0.452","-","0.645"
"2017/06/09","13:00","0.464","-","0.673"
"2017/06/09","14:00","0.314","-","0.516"
"2017/06/09","15:00","0.041","-","0.259"
"2017/06/09","16:00","-0.248","-","-0.027"
"2017/06/09","17:00","-0.429","-","-0.218"
"2017/06/09","18:00","-0.458","-","-0.26"
"2017/06/09","19:00","-0.379","-","-0.159"
"2017/06/09","20:00","-0.239","-","-0.002"
"2017/06/09","21:00","-0.051","-","0.136"
"2017/06/09","22:00","0.178","-","0.299"
"2017/06/09","23:00","0.415","-","0.518"
"2017/06/10","00:00","0.595","-","0.72"
"2017/06/10","01:00","0.649","-","0.744"
"2017/06/10","02:00","0.54","-","0.672"
"2017/06/10","03:00","0.284","-","0.43"
"2017/06/10","04:00","-0.044","-","0.072"
"2017/06/10","05:00","-0.32","-","-0.209"
"2017/06/10","06:00","-0.463","-","-0.372"
"2017/06/10","07:00","-0.481","-","-0.389"
"2017/06/10","08:00","-0.416","-","-0.322"
"2017/06/10","09:00","-0.281","-","-0.168"
"2017/06/10","10:00","-0.08","-","0.009"
"2017/06/10","11:00","0.155","-","0.213"
"2017/06/10","12:00","0.364","-","0.393"
"2017/06/10","13:00","0.47","-","0.469"
"2017/06/10","14:00","0.422","-","0.436"
"2017/06/10","15:00","0.225","-","0.24"
"2017/06/10","16:00","-0.058","-","-0.053"
"2017/06/10","17:00","-0.318","-","-0.322"
"2017/06/10","18:00","-0.45","-","-0.484"
"2017/06/10","19:00","-0.44","-","-0.457"
"2017/06/10","20:00","-0.336","-","-0.337"
"2017/06/10","21:00","-0.174","-","-0.154"
"2017/06/10","22:00","0.034","-","0.037"
"2017/06/10","23:00","0.267","-","0.258"
"2017/06/11","00:00","0.481","-","0.448"
"2017/06/11","01:00","0.611","-","0.608"
"2017/06/11","02:00","0.6","-","0.611"
"2017/06/11","03:00","0.435","-","0.45"
"2017/06/11","04:00","0.155","-","0.17"
"2017/06/11","05:00","-0.153","-","-0.123"
"2017/06/11","06:00","-0.383","-","-0.323"
"2017/06/11","07:00","-0.48","-","-0.367"
"2017/06/11","08:00","-0.466","-","-0.377"
"2017/06/11","09:00","-0.373","-","-0.309"
"2017/06/11","10:00","-0.211","-","-0.129"
"2017/06/11","11:00","0.004","-","0.065"
"2017/06/11","12:00","0.232","-","0.343"
"2017/06/11","13:00","0.407","-","0.563"
"2017/06/11","14:00","0.456","-","0.601"
"2017/06/11","15:00","0.354","-","0.487"
"2017/06/11","16:00","0.128","-","0.224"
"2017/06/11","17:00","-0.146","-","-0.091"
"2017/06/11","18:00","-0.363","-","-0.305"
"2017/06/11","19:00","-0.447","-","-0.39"
"2017/06/11","20:00","-0.401","-","-0.33"
"2017/06/11","21:00","-0.274","-","-0.209"
"2017/06/11","22:00","-0.097","-","-0.037"
"2017/06/11","23:00","0.116","-","0.128"
"2017/06/12","00:00","0.337","-","0.313"
"2017/06/12","01:00","0.518","-","0.47"
"2017/06/12","02:00","0.593","-","0.595"
"2017/06/12","03:00","0.522","-","0.547"
"2017/06/12","04:00","0.317","-","0.352"
"2017/06/12","05:00","0.035","-","0.05"
"2017/06/12","06:00","-0.242","-","-0.243"
"2017/06/12","07:00","-0.423","-","-0.411"
"2017/06/12","08:00","-0.474","-","-0.435"
"2017/06/12","09:00","-0.425","-","-0.405"
"2017/06/12","10:00","-0.308","-","-0.293"
"2017/06/12","11:00","-0.134","-","-0.098"
"2017/06/12","12:00","0.08","-","0.092"
"2017/06/12","13:00","0.29","-","0.316"
"2017/06/12","14:00","0.423","-","0.483"
"2017/06/12","15:00","0.419","-","0.49"
"2017/06/12","16:00","0.275","-","0.372"
"2017/06/12","17:00","0.038","-","0.117"
"2017/06/12","18:00","-0.215","-","-0.193"
"2017/06/12","19:00","-0.388","-","-0.37"
"2017/06/12","20:00","-0.424","-","-0.39"
"2017/06/12","21:00","-0.344","-","-0.317"
"2017/06/12","22:00","-0.201","-","-0.171"
"2017/06/12","23:00","-0.023","-","0.017"
"2017/06/13","00:00","0.182","-","0.239"
"2017/06/13","01:00","0.384","-","0.386"
"2017/06/13","02:00","0.527","-","0.538"
"2017/06/13","03:00","0.55","-","0.584"
"2017/06/13","04:00","0.43","-","0.495"
"2017/06/13","05:00","0.202","-","0.297"
"2017/06/13","06:00","-0.073","-","0.008"
"2017/06/13","07:00","-0.313","-","-0.231"
"2017/06/13","08:00","-0.44","-","-0.335"
"2017/06/13","09:00","-0.443","-","-0.332"
"2017/06/13","10:00","-0.366","-","-0.278"
"2017/06/13","11:00","-0.239","-","-0.135"
"2017/06/13","12:00","-0.064","-","0.077"
"2017/06/13","13:00","0.144","-","0.301"
"2017/06/13","14:00","0.331","-","0.504"
"2017/06/13","15:00","0.423","-","0.595"
"2017/06/13","16:00","0.374","-","0.525"
"2017/06/13","17:00","0.201","-","0.347"
"2017/06/13","18:00","-0.039","-","0.079"
"2017/06/13","19:00","-0.265","-","-0.153"
"2017/06/13","20:00","-0.391","-","-0.26"
"2017/06/13","21:00","-0.38","-","-0.241"
"2017/06/13","22:00","-0.277","-","-0.159"
"2017/06/13","23:00","-0.135","-","0.006"
"2017/06/14","00:00","0.034","-","0.155"
"2017/06/14","01:00","0.226","-","0.306"
"2017/06/14","02:00","0.409","-","0.472"
"2017/06/14","03:00","0.518","-","0.611"
"2017/06/14","04:00","0.496","-","0.625"
"2017/06/14","05:00","0.34","-","0.473"
"2017/06/14","06:00","0.096","-","0.217"
"2017/06/14","07:00","-0.167","-","-0.068"
"2017/06/14","08:00","-0.364","-","-0.256"
"2017/06/14","09:00","-0.435","-","-0.323"
"2017/06/14","10:00","-0.398","-","-0.297"
"2017/06/14","11:00","-0.307","-","-0.18"
"2017/06/14","12:00","-0.179","-","-0.048"
"2017/06/14","13:00","-0.004","-","0.166"
"2017/06/14","14:00","0.199","-","0.377"
"2017/06/14","15:00","0.365","-","0.527"
"2017/06/14","16:00","0.422","-","0.576"
"2017/06/14","17:00","0.336","-","0.467"
"2017/06/14","18:00","0.139","-","0.277"
"2017/06/14","19:00","-0.1","-","0.047"
"2017/06/14","20:00","-0.296","-","-0.144"
"2017/06/14","21:00","-0.373","-","-0.216"
"2017/06/14","22:00","-0.329","-","-0.193"
"2017/06/14","23:00","-0.221","-","-0.119"
"2017/06/15","00:00","-0.092","-","0.02"
"2017/06/15","01:00","0.066","-","0.185"
"2017/06/15","02:00","0.252","-","0.388"
"2017/06/15","03:00","0.42","-","0.542"
"2017/06/15","04:00","0.502","-","0.686"
"2017/06/15","05:00","0.444","-","0.627"
"2017/06/15","06:00","0.257","-","0.424"
"2017/06/15","07:00","0.001","-","0.147"
"2017/06/15","08:00","-0.242","-","-0.115"
"2017/06/15","09:00","-0.393","-","-0.25"
"2017/06/15","10:00","-0.417","-","-0.239"
"2017/06/15","11:00","-0.358","-","-0.221"
"2017/06/15","12:00","-0.263","-","-0.15"
"2017/06/15","13:00","-0.132","-","0"
"2017/06/15","14:00","0.05","-","0.187"
"2017/06/15","15:00","0.252","-","0.419"
"2017/06/15","16:00","0.404","-","0.579"
"2017/06/15","17:00","0.431","-","0.585"
"2017/06/15","18:00","0.312","-","0.485"
"2017/06/15","19:00","0.095","-","0.269"
"2017/06/15","20:00","-0.139","-","0.028"
"2017/06/15","21:00","-0.303","-","-0.169"
"2017/06/15","22:00","-0.346","-","-0.21"
"2017/06/15","23:00","-0.29","-","-0.143"
"2017/06/16","00:00","-0.194","-","-0.053"
"2017/06/16","01:00","-0.078","-","0.041"
"2017/06/16","02:00","0.077","-","0.225"
"2017/06/16","03:00","0.264","-","0.428"
"2017/06/16","04:00","0.427","-","0.614"
"2017/06/16","05:00","0.488","-","0.643"
"2017/06/16","06:00","0.399","-","0.588"
"2017/06/16","07:00","0.185","-","0.394"
"2017/06/16","08:00","-0.076","-","0.145"
"2017/06/16","09:00","-0.295","-","-0.105"
"2017/06/16","10:00","-0.407","-","-0.262"
"2017/06/16","11:00","-0.404","-","-0.271"
"2017/06/16","12:00","-0.336","-","-0.197"
"2017/06/16","13:00","-0.237","-","-0.081"
"2017/06/16","14:00","-0.094","-","0.084"
"2017/06/16","15:00","0.103","-","0.323"
"2017/06/16","16:00","0.313","-","0.508"
"2017/06/16","17:00","0.455","-","0.658"
"2017/06/16","18:00","0.454","-","0.677"
"2017/06/16","19:00","0.305","-","0.539"
"2017/06/16","20:00","0.073","-","0.306"
"2017/06/16","21:00","-0.151","-","0.121"
"2017/06/16","22:00","-0.296","-","-0.056"
"2017/06/16","23:00","-0.328","-","-0.089"
"2017/06/17","00:00","-0.28","-","-0.053"
"2017/06/17","01:00","-0.201","-","-0.012"
"2017/06/17","02:00","-0.091","-","0.05"
"2017/06/17","03:00","0.073","-","0.202"
"2017/06/17","04:00","0.272","-","0.416"
"2017/06/17","05:00","0.437","-","0.621"
"2017/06/17","06:00","0.48","-","0.694"
"2017/06/17","07:00","0.363","-","0.608"
"2017/06/17","08:00","0.131","-","0.379"
"2017/06/17","09:00","-0.126","-","0.078"
"2017/06/17","10:00","-0.328","-","-0.153"
"2017/06/17","11:00","-0.421","-","-0.241"
"2017/06/17","12:00","-0.408","-","-0.211"
"2017/06/17","13:00","-0.335","-","-0.142"
"2017/06/17","14:00","-0.226","-","-0.046"
"2017/06/17","15:00","-0.06","-","0.089"
"2017/06/17","16:00","0.162","-","0.289"
"2017/06/17","17:00","0.386","-","0.497"
"2017/06/17","18:00","0.519","-","0.64"
"2017/06/17","19:00","0.492","-","0.648"
"2017/06/17","20:00","0.32","-","0.478"
"2017/06/17","21:00","0.082","-","0.244"
"2017/06/17","22:00","-0.143","-","-0.02"
"2017/06/17","23:00","-0.29","-","-0.186"
"2017/06/18","00:00","-0.334","-","-0.21"
"2017/06/18","01:00","-0.305","-","-0.173"
"2017/06/18","02:00","-0.238","-","-0.098"
"2017/06/18","03:00","-0.122","-","0.006"
"2017/06/18","04:00","0.06","-","0.168"
"2017/06/18","05:00","0.279","-","0.389"
"2017/06/18","06:00","0.448","-","0.575"
"2017/06/18","07:00","0.478","-","0.614"
"2017/06/18","08:00","0.344","-","0.515"
"2017/06/18","09:00","0.107","-","0.307"
"2017/06/18","10:00","-0.151","-","0.021"
"2017/06/18","11:00","-0.354","-","-0.186"
"2017/06/18","12:00","-0.448","-","-0.265"
"2017/06/18","13:00","-0.434","-","-0.252"
"2017/06/18","14:00","-0.353","-","-0.194"
"2017/06/18","15:00","-0.222","-","-0.068"
"2017/06/18","16:00","-0.024","-","0.121"
"2017/06/18","17:00","0.229","-","0.359"
"2017/06/18","18:00","0.465","-","0.577"
"2017/06/18","19:00","0.589","-","0.693"
"2017/06/18","20:00","0.548","-","0.68"
"2017/06/18","21:00","0.366","-","0.524"
"2017/06/18","22:00","0.116","-","0.266"
"2017/06/18","23:00","-0.129","-","-0.004"
"2017/06/19","00:00","-0.302","-","-0.206"
"2017/06/19","01:00","-0.37","-","-0.256"
"2017/06/19","02:00","-0.358","-","-0.22"
"2017/06/19","03:00","-0.294","-","-0.154"
"2017/06/19","04:00","-0.163","-","0"
"2017/06/19","05:00","0.047","-","0.148"
"2017/06/19","06:00","0.287","-","0.38"
"2017/06/19","07:00","0.462","-","0.572"
"2017/06/19","08:00","0.49","-","0.645"
"2017/06/19","09:00","0.355","-","0.503"
"2017/06/19","10:00","0.111","-","0.251"
"2017/06/19","11:00","-0.164","-","-0.055"
"2017/06/19","12:00","-0.388","-","-0.309"
"2017/06/19","13:00","-0.492","-","-0.381"
"2017/06/19","14:00","-0.475","-","-0.329"
"2017/06/19","15:00","-0.38","-","-0.241"
"2017/06/19","16:00","-0.219","-","-0.079"
"2017/06/19","17:00","0.015","-","0.145"
"2017/06/19","18:00","0.295","-","0.392"
"2017/06/19","19:00","0.542","-","0.645"
"2017/06/19","20:00","0.669","-","0.761"
"2017/06/19","21:00","0.626","-","0.745"
"2017/06/19","22:00","0.435","-","0.562"
"2017/06/19","23:00","0.157","-","0.272"
"2017/06/20","00:00","-0.128","-","-0.019"
"2017/06/20","01:00","-0.336","-","-0.237"
"2017/06/20","02:00","-0.428","-","-0.319"
"2017/06/20","03:00","-0.428","-","-0.354"
"2017/06/20","04:00","-0.357","-","-0.286"
"2017/06/20","05:00","-0.202","-","-0.157"
"2017/06/20","06:00","0.033","-","0.146"
"2017/06/20","07:00","0.294","-","0.452"
"2017/06/20","08:00","0.486","-","0.616"
"2017/06/20","09:00","0.528","-","0.624"
"2017/06/20","10:00","0.395","-","0.481"
"2017/06/20","11:00","0.13","-","0.217"
"2017/06/20","12:00","-0.181","-","-0.104"
"2017/06/20","13:00","-0.433","-","-0.339"
"2017/06/20","14:00","-0.547","-","-0.417"
"2017/06/20","15:00","-0.523","-","-0.39"
"2017/06/20","16:00","-0.406","-","-0.314"
"2017/06/20","17:00","-0.214","-","-0.124"
"2017/06/20","18:00","0.05","-","0.107"
"2017/06/20","19:00","0.352","-","0.414"
"2017/06/20","20:00","0.619","-","0.71"
"2017/06/20","21:00","0.761","-","0.842"
"2017/06/20","22:00","0.722","-","0.779"
"2017/06/20","23:00","0.509","-","0.56"
"2017/06/21","00:00","0.186","-","0.216"
"2017/06/21","01:00","-0.147","-","-0.139"
"2017/06/21","02:00","-0.389","-","-0.353"
"2017/06/21","03:00","-0.497","-","-0.428"
"2017/06/21","04:00","-0.498","-","-0.444"
"2017/06/21","05:00","-0.414","-","-0.374"
"2017/06/21","06:00","-0.239","-","-0.199"
"2017/06/21","07:00","0.02","-","0.075"
"2017/06/21","08:00","0.31","-","0.408"
"2017/06/21","09:00","0.533","-","0.637"
"2017/06/21","10:00","0.591","-","0.702"
"2017/06/21","11:00","0.448","-","0.543"
"2017/06/21","12:00","0.147","-","0.235"
"2017/06/21","13:00","-0.208","-","-0.115"
"2017/06/21","14:00","-0.487","-","-0.41"
"2017/06/21","15:00","-0.603","-","-0.501"
"2017/06/21","16:00","-0.565","-","-0.449"
"2017/06/21","17:00","-0.425","-","-0.325"
"2017/06/21","18:00","-0.209","-","-0.086"
"2017/06/21","19:00","0.076","-","0.189"
"2017/06/21","20:00","0.403","-","0.511"
"2017/06/21","21:00","0.699","-","0.784"
"2017/06/21","22:00","0.86","-","0.955"
"2017/06/21","23:00","0.813","-","0.879"
"2017/06/22","00:00","0.564","-","0.616"
"2017/06/22","01:00","0.19","-","0.252"
"2017/06/22","02:00","-0.187","-","-0.113"
"2017/06/22","03:00","-0.45","-","-0.442"
"2017/06/22","04:00","-0.561","-","-0.535"
"2017/06/22","05:00","-0.555","-","-0.541"
"2017/06/22","06:00","-0.46","-","-0.468"
"2017/06/22","07:00","-0.269","-","-0.232"
"2017/06/22","08:00","0.018","-","0.099"
"2017/06/22","09:00","0.347","-","0.469"
"2017/06/22","10:00","0.602","-","0.699"
"2017/06/22","11:00","0.665","-","0.732"
"2017/06/22","12:00","0.494","-","0.542"
"2017/06/22","13:00","0.148","-","0.193"
"2017/06/22","14:00","-0.247","-","-0.17"
"2017/06/22","15:00","-0.541","-","-0.426"
"2017/06/22","16:00","-0.648","-","-0.545"
"2017/06/22","17:00","-0.592","-","-0.488"
"2017/06/22","18:00","-0.437","-","-0.348"
"2017/06/22","19:00","-0.209","-","-0.101"
"2017/06/22","20:00","0.096","-","0.247"
"2017/06/22","21:00","0.455","-","0.616"
"2017/06/22","22:00","0.78","-","0.937"
"2017/06/22","23:00","0.947","-","1.073"
"2017/06/23","00:00","0.877","-","0.995"
"2017/06/23","01:00","0.584","-","0.689"
"2017/06/23","02:00","0.164","-","0.245"
"2017/06/23","03:00","-0.24","-","-0.177"
"2017/06/23","04:00","-0.506","-","-0.39"
"2017/06/23","05:00","-0.607","-","-0.447"
"2017/06/23","06:00","-0.594","-","-0.482"
"2017/06/23","07:00","-0.493","-","-0.404"
"2017/06/23","08:00","-0.283","-","-0.133"
"2017/06/23","09:00","0.039","-","0.23"
"2017/06/23","10:00","0.406","-","0.624"
"2017/06/23","11:00","0.678","-","0.87"
"2017/06/23","12:00","0.727","-","0.875"
"2017/06/23","13:00","0.52","-","0.665"
"2017/06/23","14:00","0.132","-","0.284"
"2017/06/23","15:00","-0.29","-","-0.118"
"2017/06/23","16:00","-0.581","-","-0.421"
"2017/06/23","17:00","-0.67","-","-0.511"
"2017/06/23","18:00","-0.601","-","-0.461"
"2017/06/23","19:00","-0.443","-","-0.288"
"2017/06/23","20:00","-0.207","-","-0.023"
"2017/06/23","21:00","0.121","-","0.38"
"2017/06/23","22:00","0.507","-","0.77"
"2017/06/23","23:00","0.846","-","1.103"
"2017/06/24","00:00","1.001","-","1.203"
"2017/06/24","01:00","0.898","-","1.076"
"2017/06/24","02:00","0.565","-","0.756"
"2017/06/24","03:00","0.114","-","0.318"
"2017/06/24","04:00","-0.294","-","-0.059"
"2017/06/24","05:00","-0.543","-","-0.31"
"2017/06/24","06:00","-0.63","-","-0.434"
"2017/06/24","07:00","-0.614","-","-0.427"
"2017/06/24","08:00","-0.505","-","-0.327"
"2017/06/24","09:00","-0.271","-","-0.075"
"2017/06/24","10:00","0.085","-","0.308"
"2017/06/24","11:00","0.473","-","0.707"
"2017/06/24","12:00","0.742","-","0.947"
"2017/06/24","13:00","0.764","-","0.959"
"2017/06/24","14:00","0.52","-","0.704"
"2017/06/24","15:00","0.101","-","0.385"
"2017/06/24","16:00","-0.325","-","-0.117"
"2017/06/24","17:00","-0.597","-","-0.523"
"2017/06/24","18:00","-0.665","-","-0.609"
"2017/06/24","19:00","-0.592","-","-0.5"
"2017/06/24","20:00","-0.436","-","-0.315"
"2017/06/24","21:00","-0.192","-","-0.016"
"2017/06/24","22:00","0.152","-","0.296"
"2017/06/24","23:00","0.549","-","0.655"
"2017/06/25","00:00","0.879","-","0.915"
"2017/06/25","01:00","1.009","-","1.054"
"2017/06/25","02:00","0.871","-","0.967"
"2017/06/25","03:00","0.509","-","0.617"
"2017/06/25","04:00","0.052","-","0.188"
"2017/06/25","05:00","-0.337","-","-0.256"
"2017/06/25","06:00","-0.559","-","-0.493"
"2017/06/25","07:00","-0.633","-","-0.582"
"2017/06/25","08:00","-0.61","-","-0.574"
"2017/06/25","09:00","-0.486","-","-0.442"
"2017/06/25","10:00","-0.23","-","-0.165"
"2017/06/25","11:00","0.142","-","0.252"
"2017/06/25","12:00","0.53","-","0.646"
"2017/06/25","13:00","0.779","-","0.844"
"2017/06/25","14:00","0.769","-","0.828"
"2017/06/25","15:00","0.496","-","0.568"
"2017/06/25","16:00","0.067","-","0.175"
"2017/06/25","17:00","-0.342","-","-0.213"
"2017/06/25","18:00","-0.586","-","-0.484"
"2017/06/25","19:00","-0.638","-","-0.519"
"2017/06/25","20:00","-0.563","-","-0.455"
"2017/06/25","21:00","-0.408","-","-0.289"
"2017/06/25","22:00","-0.161","-","-0.036"
"2017/06/25","23:00","0.181","-","0.316"
"2017/06/26","00:00","0.566","-","0.691"
"2017/06/26","01:00","0.873","-","1.004"
"2017/06/26","02:00","0.969","-","1.108"
"2017/06/26","03:00","0.803","-","0.958"
"2017/06/26","04:00","0.43","-","0.569"
"2017/06/26","05:00","-0.011","-","0.098"
"2017/06/26","06:00","-0.366","-","-0.264"
"2017/06/26","07:00","-0.557","-","-0.431"
"2017/06/26","08:00","-0.612","-","-0.488"
"2017/06/26","09:00","-0.577","-","-0.495"
"2017/06/26","10:00","-0.44","-","-0.372"
"2017/06/26","11:00","-0.176","-","-0.097"
"2017/06/26","12:00","0.195","-","0.306"
"2017/06/26","13:00","0.566","-","0.687"
"2017/06/26","14:00","0.785","-","0.858"
"2017/06/26","15:00","0.746","-","0.804"
"2017/06/26","16:00","0.458","-","0.52"
"2017/06/26","17:00","0.04","-","0.131"
"2017/06/26","18:00","-0.339","-","-0.246"
"2017/06/26","19:00","-0.552","-","-0.465"
"2017/06/26","20:00","-0.586","-","-0.467"
"2017/06/26","21:00","-0.509","-","-0.404"
"2017/06/26","22:00","-0.36","-","-0.256"
"2017/06/26","23:00","-0.127","-","-0.036"
"2017/06/27","00:00","0.196","-","0.277"
"2017/06/27","01:00","0.555","-","0.647"
"2017/06/27","02:00","0.828","-","0.934"
"2017/06/27","03:00","0.891","-","1.014"
"2017/06/27","04:00","0.707","-","0.831"
"2017/06/27","05:00","0.342","-","0.466"
"2017/06/27","06:00","-0.069","-","0.033"
"2017/06/27","07:00","-0.383","-","-0.276"
"2017/06/27","08:00","-0.536","-","-0.387"
"2017/06/27","09:00","-0.567","-","-0.419"
"2017/06/27","10:00","-0.519","-","-0.412"
"2017/06/27","11:00","-0.38","-","-0.282"
"2017/06/27","12:00","-0.122","-","-0.01"
"2017/06/27","13:00","0.234","-","0.353"
"2017/06/27","14:00","0.579","-","0.69"
"2017/06/27","15:00","0.766","-","0.844"
"2017/06/27","16:00","0.705","-","0.781"
"2017/06/27","17:00","0.418","-","0.524"
"2017/06/27","18:00","0.023","-","0.158"
"2017/06/27","19:00","-0.32","-","-0.192"
"2017/06/27","20:00","-0.496","-","-0.368"
"2017/06/27","21:00","-0.51","-","-0.364"
"2017/06/27","22:00","-0.436","-","-0.31"
"2017/06/27","23:00","-0.306","-","-0.165"
"2017/06/28","00:00","-0.1","-","0.06"
"2017/06/28","01:00","0.195","-","0.341"
"2017/06/28","02:00","0.519","-","0.648"
"2017/06/28","03:00","0.754","-","0.863"
"2017/06/28","04:00","0.789","-","0.916"
"2017/06/28","05:00","0.6","-","0.706"
"2017/06/28","06:00","0.252","-","0.367"
"2017/06/28","07:00","-0.121","-","0.018"
"2017/06/28","08:00","-0.385","-","-0.253"
"2017/06/28","09:00","-0.495","-","-0.317"
"2017/06/28","10:00","-0.503","-","-0.374"
"2017/06/28","11:00","-0.452","-","-0.33"
"2017/06/28","12:00","-0.321","-","-0.205"
"2017/06/28","13:00","-0.075","-","0.042"
"2017/06/28","14:00","0.26","-","0.371"
"2017/06/28","15:00","0.574","-","0.684"
"2017/06/28","16:00","0.73","-","0.792"
"2017/06/28","17:00","0.657","-","0.717"
"2017/06/28","18:00","0.38","-","0.48"
"2017/06/28","19:00","0.014","-","0.141"
