"Date","Time (GMT)","Predicted (m)","Preliminary (m)","Verified (m)"
"1942/06/29","21:00","-0.35","-","-0.557"
"1942/06/29","22:00","-0.06","-","-0.222"
"1942/06/29","23:00","0.323","-","0.144"
"1942/06/30","00:00","0.714","-","0.54"
"1942/06/30","01:00","0.969","-","0.784"
"1942/06/30","02:00","0.973","-","0.845"
"1942/06/30","03:00","0.709","-","0.57"
"1942/06/30","04:00","0.274","-","0.144"
"1942/06/30","05:00","-0.172","-","-0.344"
"1942/06/30","06:00","-0.483","-","-0.679"
"1942/06/30","07:00","-0.62","-","-0.801"
"1942/06/30","08:00","-0.631","-","-0.862"
"1942/06/30","09:00","-0.55","-","-0.832"
"1942/06/30","10:00","-0.356","-","-0.618"
"1942/06/30","11:00","-0.036","-","-0.283"
"1942/06/30","12:00","0.356","-","0.205"
"1942/06/30","13:00","0.688","-","0.54"
"1942/06/30","14:00","0.815","-","0.631"
"1942/06/30","15:00","0.672","-","0.509"
"1942/06/30","16:00","0.313","-","0.144"
"1942/06/30","17:00","-0.116","-","-0.283"
"1942/06/30","18:00","-0.45","-","-0.649"
"1942/06/30","19:00","-0.599","-","-0.832"
"1942/06/30","20:00","-0.593","-","-0.801"
"1942/06/30","21:00","-0.495","-","-0.71"
"1942/06/30","22:00","-0.314","-","-0.527"
"1942/06/30","23:00","-0.031","-","-0.192"
"1942/07/01","00:00","0.339","-","0.174"
"1942/07/01","01:00","0.707","-","0.54"
"1942/07/01","02:00","0.929","-","0.753"
"1942/07/01","03:00","0.9","-","0.784"
"1942/07/01","04:00","0.621","-","0.479"
"1942/07/01","05:00","0.195","-","0.052"
"1942/07/01","06:00","-0.22","-","-0.374"
"1942/07/01","07:00","-0.492","-","-0.649"
"1942/07/01","08:00","-0.598","-","-0.74"
"1942/07/01","09:00","-0.591","-","-0.771"
"1942/07/01","10:00","-0.498","-","-0.74"
"1942/07/01","11:00","-0.3","-","-0.527"
"1942/07/01","12:00","0.016","-","-0.222"
"1942/07/01","13:00","0.394","-","0.205"
"1942/07/01","14:00","0.699","-","0.54"
"1942/07/01","15:00","0.796","-","0.662"
"1942/07/01","16:00","0.636","-","0.509"
"1942/07/01","17:00","0.283","-","0.144"
"1942/07/01","18:00","-0.122","-","-0.283"
"1942/07/01","19:00","-0.421","-","-0.588"
"1942/07/01","20:00","-0.543","-","-0.74"
"1942/07/01","21:00","-0.527","-","-0.679"
"1942/07/01","22:00","-0.435","-","-0.557"
"1942/07/01","23:00","-0.271","-","-0.374"
"1942/07/02","00:00","-0.01","-","-0.1"
"1942/07/02","01:00","0.334","-","0.205"
"1942/07/02","02:00","0.669","-","0.509"
"1942/07/02","03:00","0.855","-","0.723"
"1942/07/02","04:00","0.8","-","0.723"
"1942/07/02","05:00","0.519","-","0.479"
"1942/07/02","06:00","0.115","-","0.052"
"1942/07/02","07:00","-0.259","-","-0.344"
"1942/07/02","08:00","-0.484","-","-0.618"
"1942/07/02","09:00","-0.553","-","-0.71"
"1942/07/02","10:00","-0.527","-","-0.679"
"1942/07/02","11:00","-0.433","-","-0.588"
"1942/07/02","12:00","-0.243","-","-0.344"
"1942/07/02","13:00","0.059","-","-0.009"
"1942/07/02","14:00","0.413","-","0.296"
"1942/07/02","15:00","0.687","-","0.57"
"1942/07/02","16:00","0.759","-","0.631"
"1942/07/02","17:00","0.593","-","0.448"
"1942/07/02","18:00","0.255","-","0.144"
"1942/07/02","19:00","-0.116","-","-0.222"
"1942/07/02","20:00","-0.374","-","-0.496"
"1942/07/02","21:00","-0.466","-","-0.618"
"1942/07/02","22:00","-0.445","-","-0.557"
"1942/07/02","23:00","-0.371","-","-0.466"
"1942/07/03","00:00","-0.234","-","-0.283"
"1942/07/03","01:00","-0.001","-","-0.07"
"1942/07/03","02:00","0.312","-","0.235"
"1942/07/03","03:00","0.609","-","0.509"
"1942/07/03","04:00","0.761","-","0.662"
"1942/07/03","05:00","0.689","-","0.631"
"1942/07/03","06:00","0.414","-","0.388"
"1942/07/03","07:00","0.04","-","0.052"
"1942/07/03","08:00","-0.284","-","-0.314"
"1942/07/03","09:00","-0.455","-","-0.496"
"1942/07/03","10:00","-0.49","-","-0.527"
"1942/07/03","11:00","-0.457","-","-0.527"
"1942/07/03","12:00","-0.37","-","-0.435"
"1942/07/03","13:00","-0.191","-","-0.253"
"1942/07/03","14:00","0.093","-","0.022"
"1942/07/03","15:00","0.419","-","0.327"
"1942/07/03","16:00","0.662","-","0.57"
"1942/07/03","17:00","0.714","-","0.631"
"1942/07/03","18:00","0.547","-","0.448"
"1942/07/03","19:00","0.23","-","0.144"
"1942/07/03","20:00","-0.1","-","-0.192"
"1942/07/03","21:00","-0.312","-","-0.466"
"1942/07/03","22:00","-0.378","-","-0.527"
"1942/07/03","23:00","-0.366","-","-0.496"
"1942/07/04","00:00","-0.319","-","-0.374"
"1942/07/04","01:00","-0.209","-","-0.283"
"1942/07/04","02:00","-0.002","-","-0.1"
"1942/07/04","03:00","0.28","-","0.174"
"1942/07/04","04:00","0.541","-","0.418"
"1942/07/04","05:00","0.662","-","0.54"
"1942/07/04","06:00","0.577","-","0.479"
"1942/07/04","07:00","0.312","-","0.205"
"1942/07/04","08:00","-0.024","-","-0.1"
"1942/07/04","09:00","-0.29","-","-0.405"
"1942/07/04","10:00","-0.411","-","-0.527"
"1942/07/04","11:00","-0.426","-","-0.527"
"1942/07/04","12:00","-0.395","-","-0.496"
"1942/07/04","13:00","-0.314","-","-0.405"
"1942/07/04","14:00","-0.144","-","-0.222"
"1942/07/04","15:00","0.123","-","0.052"
"1942/07/04","16:00","0.421","-","0.296"
"1942/07/04","17:00","0.634","-","0.54"
"1942/07/04","18:00","0.665","-","0.57"
"1942/07/04","19:00","0.499","-","0.388"
"1942/07/04","20:00","0.21","-","0.083"
"1942/07/04","21:00","-0.073","-","-0.222"
"1942/07/04","22:00","-0.245","-","-0.435"
"1942/07/04","23:00","-0.302","-","-0.466"
"1942/07/05","00:00","-0.309","-","-0.405"
"1942/07/05","01:00","-0.285","-","-0.344"
"1942/07/05","02:00","-0.194","-","-0.253"
"1942/07/05","03:00","-0.007","-","-0.131"
"1942/07/05","04:00","0.249","-","0.083"
"1942/07/05","05:00","0.478","-","0.266"
"1942/07/05","06:00","0.568","-","0.418"
"1942/07/05","07:00","0.472","-","0.357"
"1942/07/05","08:00","0.224","-","0.144"
"1942/07/05","09:00","-0.067","-","-0.192"
"1942/07/05","10:00","-0.281","-","-0.466"
"1942/07/05","11:00","-0.368","-","-0.557"
"1942/07/05","12:00","-0.375","-","-0.527"
"1942/07/05","13:00","-0.345","-","-0.435"
"1942/07/05","14:00","-0.264","-","-0.344"
"1942/07/05","15:00","-0.098","-","-0.161"
"1942/07/05","16:00","0.154","-","0.052"
"1942/07/05","17:00","0.424","-","0.266"
"1942/07/05","18:00","0.604","-","0.448"
"1942/07/05","19:00","0.614","-","0.509"
"1942/07/05","20:00","0.456","-","0.388"
"1942/07/05","21:00","0.201","-","0.144"
"1942/07/05","22:00","-0.043","-","-0.192"
"1942/07/05","23:00","-0.193","-","-0.405"
"1942/07/06","00:00","-0.256","-","-0.405"
"1942/07/06","01:00","-0.28","-","-0.374"
"1942/07/06","02:00","-0.269","-","-0.314"
"1942/07/06","03:00","-0.185","-","-0.253"
"1942/07/06","04:00","-0.007","-","-0.131"
"1942/07/06","05:00","0.227","-","0.083"
"1942/07/06","06:00","0.423","-","0.266"
"1942/07/06","07:00","0.485","-","0.388"
"1942/07/06","08:00","0.384","-","0.327"
"1942/07/06","09:00","0.161","-","0.113"
"1942/07/06","10:00","-0.091","-","-0.161"
"1942/07/06","11:00","-0.27","-","-0.405"
"1942/07/06","12:00","-0.341","-","-0.466"
"1942/07/06","13:00","-0.342","-","-0.405"
"1942/07/06","14:00","-0.307","-","-0.314"
"1942/07/06","15:00","-0.217","-","-0.222"
"1942/07/06","16:00","-0.048","-","-0.1"
"1942/07/06","17:00","0.191","-","0.083"
"1942/07/06","18:00","0.429","-","0.296"
"1942/07/06","19:00","0.574","-","0.479"
"1942/07/06","20:00","0.571","-","0.54"
"1942/07/06","21:00","0.427","-","0.418"
"1942/07/06","22:00","0.197","-","0.205"
"1942/07/06","23:00","-0.026","-","-0.07"
"1942/07/07","00:00","-0.172","-","-0.253"
"1942/07/07","01:00","-0.245","-","-0.314"
"1942/07/07","02:00","-0.277","-","-0.283"
"1942/07/07","03:00","-0.264","-","-0.253"
"1942/07/07","04:00","-0.173","-","-0.253"
"1942/07/07","05:00","0.002","-","-0.192"
"1942/07/07","06:00","0.215","-","0.022"
"1942/07/07","07:00","0.379","-","0.205"
"1942/07/07","08:00","0.422","-","0.327"
"1942/07/07","09:00","0.325","-","0.235"
"1942/07/07","10:00","0.122","-","0.052"
"1942/07/07","11:00","-0.109","-","-0.222"
"1942/07/07","12:00","-0.273","-","-0.466"
"1942/07/07","13:00","-0.334","-","-0.466"
"1942/07/07","14:00","-0.327","-","-0.496"
"1942/07/07","15:00","-0.276","-","-0.374"
"1942/07/07","16:00","-0.169","-","-0.253"
"1942/07/07","17:00","0.007","-","-0.07"
"1942/07/07","18:00","0.229","-","0.144"
"1942/07/07","19:00","0.435","-","0.327"
"1942/07/07","20:00","0.553","-","0.448"
"1942/07/07","21:00","0.546","-","0.479"
"1942/07/07","22:00","0.41","-","0.357"
"1942/07/07","23:00","0.186","-","0.144"
"1942/07/08","00:00","-0.037","-","-0.131"
"1942/07/08","01:00","-0.187","-","-0.344"
"1942/07/08","02:00","-0.264","-","-0.435"
"1942/07/08","03:00","-0.292","-","-0.405"
"1942/07/08","04:00","-0.262","-","-0.344"
"1942/07/08","05:00","-0.156","-","-0.253"
"1942/07/08","06:00","0.019","-","-0.1"
"1942/07/08","07:00","0.213","-","0.083"
"1942/07/08","08:00","0.356","-","0.235"
"1942/07/08","09:00","0.391","-","0.327"
"1942/07/08","10:00","0.297","-","0.266"
"1942/07/08","11:00","0.094","-","0.083"
"1942/07/08","12:00","-0.136","-","-0.192"
"1942/07/08","13:00","-0.294","-","-0.374"
"1942/07/08","14:00","-0.345","-","-0.466"
"1942/07/08","15:00","-0.321","-","-0.435"
"1942/07/08","16:00","-0.246","-","-0.344"
"1942/07/08","17:00","-0.118","-","-0.192"
"1942/07/08","18:00","0.061","-","0.022"
"1942/07/08","19:00","0.266","-","0.205"
"1942/07/08","20:00","0.448","-","0.388"
"1942/07/08","21:00","0.552","-","0.479"
"1942/07/08","22:00","0.538","-","0.448"
"1942/07/08","23:00","0.391","-","0.327"
"1942/07/09","00:00","0.153","-","0.083"
"1942/07/09","01:00","-0.079","-","-0.192"
"1942/07/09","02:00","-0.232","-","-0.405"
"1942/07/09","03:00","-0.303","-","-0.466"
"1942/07/09","04:00","-0.313","-","-0.405"
"1942/07/09","05:00","-0.258","-","-0.374"
"1942/07/09","06:00","-0.134","-","-0.253"
"1942/07/09","07:00","0.042","-","-0.1"
"1942/07/09","08:00","0.229","-","0.144"
"1942/07/09","09:00","0.364","-","0.296"
"1942/07/09","10:00","0.391","-","0.327"
"1942/07/09","11:00","0.281","-","0.205"
"1942/07/09","12:00","0.059","-","-0.009"
"1942/07/09","13:00","-0.18","-","-0.253"
"1942/07/09","14:00","-0.332","-","-0.435"
"1942/07/09","15:00","-0.367","-","-0.496"
"1942/07/09","16:00","-0.319","-","-0.435"
"1942/07/09","17:00","-0.215","-","-0.344"
"1942/07/09","18:00","-0.068","-","-0.192"
"1942/07/09","19:00","0.113","-","0.022"
"1942/07/09","20:00","0.309","-","0.235"
"1942/07/09","21:00","0.481","-","0.388"
"1942/07/09","22:00","0.571","-","0.448"
"1942/07/09","23:00","0.533","-","0.418"
"1942/07/10","00:00","0.354","-","0.205"
"1942/07/10","01:00","0.092","-","-0.07"
"1942/07/10","02:00","-0.148","-","-0.344"
"1942/07/10","03:00","-0.295","-","-0.466"
"1942/07/10","04:00","-0.349","-","-0.496"
"1942/07/10","05:00","-0.331","-","-0.466"
"1942/07/10","06:00","-0.249","-","-0.405"
"1942/07/10","07:00","-0.107","-","-0.314"
"1942/07/10","08:00","0.08","-","-0.131"
"1942/07/10","09:00","0.272","-","0.083"
"1942/07/10","10:00","0.4","-","0.235"
"1942/07/10","11:00","0.404","-","0.235"
"1942/07/10","12:00","0.259","-","0.113"
"1942/07/10","13:00","0.007","-","-0.131"
"1942/07/10","14:00","-0.24","-","-0.374"
"1942/07/10","15:00","-0.379","-","-0.557"
"1942/07/10","16:00","-0.389","-","-0.588"
"1942/07/10","17:00","-0.312","-","-0.496"
"1942/07/10","18:00","-0.184","-","-0.374"
"1942/07/10","19:00","-0.022","-","-0.161"
"1942/07/10","20:00","0.168","-","0.052"
"1942/07/10","21:00","0.369","-","0.235"
"1942/07/10","22:00","0.531","-","0.418"
"1942/07/10","23:00","0.593","-","0.479"
"1942/07/11","00:00","0.512","-","0.388"
"1942/07/11","01:00","0.291","-","0.144"
"1942/07/11","02:00","0.005","-","-0.161"
"1942/07/11","03:00","-0.233","-","-0.435"
"1942/07/11","04:00","-0.36","-","-0.557"
"1942/07/11","05:00","-0.387","-","-0.496"
"1942/07/11","06:00","-0.343","-","-0.435"
"1942/07/11","07:00","-0.236","-","-0.344"
"1942/07/11","08:00","-0.068","-","-0.222"
"1942/07/11","09:00","0.142","-","-0.009"
"1942/07/11","10:00","0.34","-","0.205"
"1942/07/11","11:00","0.447","-","0.388"
"1942/07/11","12:00","0.408","-","0.418"
"1942/07/11","13:00","0.216","-","0.266"
"1942/07/11","14:00","-0.064","-","-0.039"
"1942/07/11","15:00","-0.31","-","-0.405"
"1942/07/11","16:00","-0.423","-","-0.527"
"1942/07/11","17:00","-0.402","-","-0.496"
"1942/07/11","18:00","-0.3","-","-0.344"
"1942/07/11","19:00","-0.152","-","-0.161"
"1942/07/11","20:00","0.029","-","0.022"
"1942/07/11","21:00","0.238","-","0.205"
"1942/07/11","22:00","0.444","-","0.357"
"1942/07/11","23:00","0.585","-","0.479"
"1942/07/12","00:00","0.6","-","0.54"
"1942/07/12","01:00","0.463","-","0.418"
"1942/07/12","02:00","0.2","-","0.174"
"1942/07/12","03:00","-0.098","-","-0.161"
"1942/07/12","04:00","-0.318","-","-0.405"
"1942/07/12","05:00","-0.414","-","-0.496"
"1942/07/12","06:00","-0.414","-","-0.496"
"1942/07/12","07:00","-0.345","-","-0.435"
"1942/07/12","08:00","-0.208","-","-0.283"
"1942/07/12","09:00","-0.006","-","-0.07"
"1942/07/12","10:00","0.227","-","0.144"
"1942/07/12","11:00","0.416","-","0.327"
"1942/07/12","12:00","0.481","-","0.388"
"1942/07/12","13:00","0.386","-","0.327"
"1942/07/12","14:00","0.148","-","0.052"
"1942/07/12","15:00","-0.15","-","-0.222"
"1942/07/12","16:00","-0.376","-","-0.466"
"1942/07/12","17:00","-0.453","-","-0.618"
"1942/07/12","18:00","-0.402","-","-0.527"
"1942/07/12","19:00","-0.281","-","-0.405"
"1942/07/12","20:00","-0.112","-","-0.222"
"1942/07/12","21:00","0.096","-","0.022"
"1942/07/12","22:00","0.325","-","0.235"
"1942/07/12","23:00","0.522","-","0.388"
"1942/07/13","00:00","0.62","-","0.479"
"1942/07/13","01:00","0.575","-","0.448"
"1942/07/13","02:00","0.381","-","0.296"
"1942/07/13","03:00","0.087","-","-0.009"
"1942/07/13","04:00","-0.204","-","-0.314"
"1942/07/13","05:00","-0.389","-","-0.496"
"1942/07/13","06:00","-0.451","-","-0.557"
"1942/07/13","07:00","-0.427","-","-0.557"
"1942/07/13","08:00","-0.33","-","-0.466"
"1942/07/13","09:00","-0.155","-","-0.253"
"1942/07/13","10:00","0.081","-","-0.009"
"1942/07/13","11:00","0.32","-","0.235"
"1942/07/13","12:00","0.478","-","0.388"
"1942/07/13","13:00","0.488","-","0.418"
"1942/07/13","14:00","0.334","-","0.235"
"1942/07/13","15:00","0.058","-","-0.009"
"1942/07/13","16:00","-0.236","-","-0.314"
"1942/07/13","17:00","-0.426","-","-0.527"
"1942/07/13","18:00","-0.464","-","-0.618"
"1942/07/13","19:00","-0.389","-","-0.527"
"1942/07/13","20:00","-0.248","-","-0.344"
"1942/07/13","21:00","-0.053","-","-0.131"
"1942/07/13","22:00","0.181","-","0.113"
"1942/07/13","23:00","0.414","-","0.327"
"1942/07/14","00:00","0.582","-","0.479"
"1942/07/14","01:00","0.624","-","0.54"
"1942/07/14","02:00","0.514","-","0.448"
"1942/07/14","03:00","0.271","-","0.205"
"1942/07/14","04:00","-0.035","-","-0.161"
"1942/07/14","05:00","-0.297","-","-0.435"
"1942/07/14","06:00","-0.441","-","-0.588"
"1942/07/14","07:00","-0.47","-","-0.557"
"1942/07/14","08:00","-0.418","-","-0.496"
"1942/07/14","09:00","-0.286","-","-0.314"
"1942/07/14","10:00","-0.076","-","-0.131"
"1942/07/14","11:00","0.178","-","0.113"
"1942/07/14","12:00","0.402","-","0.327"
"1942/07/14","13:00","0.513","-","0.418"
"1942/07/14","14:00","0.46","-","0.388"
"1942/07/14","15:00","0.254","-","0.205"
"1942/07/14","16:00","-0.039","-","-0.1"
"1942/07/14","17:00","-0.31","-","-0.405"
"1942/07/14","18:00","-0.455","-","-0.588"
"1942/07/14","19:00","-0.456","-","-0.557"
"1942/07/14","20:00","-0.358","-","-0.435"
"1942/07/14","21:00","-0.193","-","-0.222"
"1942/07/14","22:00","0.025","-","0.022"
"1942/07/14","23:00","0.27","-","0.266"
"1942/07/15","00:00","0.488","-","0.418"
"1942/07/15","01:00","0.612","-","0.479"
"1942/07/15","02:00","0.59","-","0.448"
"1942/07/15","03:00","0.42","-","0.357"
"1942/07/15","04:00","0.145","-","0.083"
"1942/07/15","05:00","-0.151","-","-0.222"
"1942/07/15","06:00","-0.374","-","-0.496"
"1942/07/15","07:00","-0.472","-","-0.618"
"1942/07/15","08:00","-0.465","-","-0.618"
"1942/07/15","09:00","-0.379","-","-0.557"
"1942/07/15","10:00","-0.215","-","-0.374"
"1942/07/15","11:00","0.018","-","-0.131"
"1942/07/15","12:00","0.27","-","0.174"
"1942/07/15","13:00","0.463","-","0.357"
"1942/07/15","14:00","0.518","-","0.418"
"1942/07/15","15:00","0.405","-","0.266"
"1942/07/15","16:00","0.162","-","0.022"
"1942/07/15","17:00","-0.13","-","-0.283"
"1942/07/15","18:00","-0.365","-","-0.527"
"1942/07/15","19:00","-0.464","-","-0.618"
"1942/07/15","20:00","-0.428","-","-0.527"
"1942/07/15","21:00","-0.304","-","-0.374"
"1942/07/15","22:00","-0.12","-","-0.192"
"1942/07/15","23:00","0.107","-","0.022"
"1942/07/16","00:00","0.346","-","0.235"
"1942/07/16","01:00","0.536","-","0.418"
"1942/07/16","02:00","0.608","-","0.509"
"1942/07/16","03:00","0.524","-","0.448"
"1942/07/16","04:00","0.306","-","0.235"
"1942/07/16","05:00","0.019","-","-0.1"
"1942/07/16","06:00","-0.255","-","-0.405"
"1942/07/16","07:00","-0.431","-","-0.588"
"1942/07/16","08:00","-0.479","-","-0.588"
"1942/07/16","09:00","-0.431","-","-0.557"
"1942/07/16","10:00","-0.314","-","-0.435"
"1942/07/16","11:00","-0.129","-","-0.192"
"1942/07/16","12:00","0.11","-","0.083"
"1942/07/16","13:00","0.348","-","0.327"
"1942/07/16","14:00","0.501","-","0.448"
"1942/07/16","15:00","0.498","-","0.448"
"1942/07/16","16:00","0.336","-","0.266"
"1942/07/16","17:00","0.072","-","-0.039"
"1942/07/16","18:00","-0.206","-","-0.314"
"1942/07/16","19:00","-0.401","-","-0.527"
"1942/07/16","20:00","-0.452","-","-0.557"
"1942/07/16","21:00","-0.379","-","-0.466"
"1942/07/16","22:00","-0.235","-","-0.314"
"1942/07/16","23:00","-0.046","-","-0.1"
"1942/07/17","00:00","0.177","-","0.113"
"1942/07/17","01:00","0.4","-","0.327"
"1942/07/17","02:00","0.556","-","0.448"
"1942/07/17","03:00","0.575","-","0.479"
"1942/07/17","04:00","0.438","-","0.357"
"1942/07/17","05:00","0.188","-","0.083"
"1942/07/17","06:00","-0.101","-","-0.253"
"1942/07/17","07:00","-0.342","-","-0.527"
"1942/07/17","08:00","-0.464","-","-0.588"
"1942/07/17","09:00","-0.459","-","-0.588"
"1942/07/17","10:00","-0.374","-","-0.527"
"1942/07/17","11:00","-0.237","-","-0.374"
"1942/07/17","12:00","-0.043","-","-0.131"
"1942/07/17","13:00","0.193","-","0.113"
"1942/07/17","14:00","0.411","-","0.357"
"1942/07/17","15:00","0.521","-","0.448"
"1942/07/17","16:00","0.468","-","0.388"
"1942/07/17","17:00","0.269","-","0.144"
"1942/07/17","18:00","-0.006","-","-0.161"
"1942/07/17","19:00","-0.265","-","-0.466"
"1942/07/17","20:00","-0.415","-","-0.588"
"1942/07/17","21:00","-0.417","-","-0.557"
"1942/07/17","22:00","-0.317","-","-0.435"
"1942/07/17","23:00","-0.171","-","-0.283"
"1942/07/18","00:00","0.011","-","-0.1"
"1942/07/18","01:00","0.224","-","0.113"
"1942/07/18","02:00","0.43","-","0.296"
"1942/07/18","03:00","0.552","-","0.479"
"1942/07/18","04:00","0.525","-","0.448"
"1942/07/18","05:00","0.347","-","0.296"
"1942/07/18","06:00","0.075","-","0.022"
"1942/07/18","07:00","-0.206","-","-0.283"
"1942/07/18","08:00","-0.407","-","-0.496"
"1942/07/18","09:00","-0.469","-","-0.527"
"1942/07/18","10:00","-0.417","-","-0.466"
"1942/07/18","11:00","-0.31","-","-0.374"
"1942/07/18","12:00","-0.165","-","-0.192"
"1942/07/18","13:00","0.033","-","0.083"
"1942/07/18","14:00","0.266","-","0.266"
"1942/07/18","15:00","0.464","-","0.479"
"1942/07/18","16:00","0.536","-","0.57"
"1942/07/18","17:00","0.441","-","0.448"
"1942/07/18","18:00","0.212","-","0.174"
"1942/07/18","19:00","-0.069","-","-0.161"
"1942/07/18","20:00","-0.302","-","-0.405"
"1942/07/18","21:00","-0.405","-","-0.466"
"1942/07/18","22:00","-0.372","-","-0.374"
"1942/07/18","23:00","-0.264","-","-0.283"
"1942/07/19","00:00","-0.129","-","-0.192"
"1942/07/19","01:00","0.042","-","-0.009"
"1942/07/19","02:00","0.248","-","0.174"
"1942/07/19","03:00","0.439","-","0.388"
"1942/07/19","04:00","0.534","-","0.509"
"1942/07/19","05:00","0.471","-","0.479"
"1942/07/19","06:00","0.26","-","0.266"
"1942/07/19","07:00","-0.025","-","-0.039"
"1942/07/19","08:00","-0.288","-","-0.344"
"1942/07/19","09:00","-0.441","-","-0.496"
"1942/07/19","10:00","-0.453","-","-0.466"
"1942/07/19","11:00","-0.372","-","-0.405"
"1942/07/19","12:00","-0.257","-","-0.314"
"1942/07/19","13:00","-0.106","-","-0.07"
"1942/07/19","14:00","0.099","-","0.113"
"1942/07/19","15:00","0.332","-","0.357"
"1942/07/19","16:00","0.514","-","0.509"
"1942/07/19","17:00","0.555","-","0.57"
"1942/07/19","18:00","0.424","-","0.479"
"1942/07/19","19:00","0.171","-","0.235"
"1942/07/19","20:00","-0.107","-","-0.07"
"1942/07/19","21:00","-0.311","-","-0.314"
"1942/07/19","22:00","-0.38","-","-0.405"
"1942/07/19","23:00","-0.333","-","-0.314"
"1942/07/20","00:00","-0.238","-","-0.253"
"1942/07/20","01:00","-0.117","-","-0.1"
"1942/07/20","02:00","0.048","-","0.083"
"1942/07/20","03:00","0.253","-","0.266"
"1942/07/20","04:00","0.439","-","0.448"
"1942/07/20","05:00","0.515","-","0.54"
"1942/07/20","06:00","0.422","-","0.479"
"1942/07/20","07:00","0.187","-","0.235"
"1942/07/20","08:00","-0.1","-","-0.1"
"1942/07/20","09:00","-0.338","-","-0.344"
"1942/07/20","10:00","-0.451","-","-0.466"
"1942/07/20","11:00","-0.432","-","-0.405"
"1942/07/20","12:00","-0.341","-","-0.283"
"1942/07/20","13:00","-0.222","-","-0.222"
"1942/07/20","14:00","-0.063","-","-0.039"
"1942/07/20","15:00","0.155","-","0.174"
"1942/07/20","16:00","0.394","-","0.418"
"1942/07/20","17:00","0.566","-","0.631"
"1942/07/20","18:00","0.58","-","0.631"
"1942/07/20","19:00","0.42","-","0.479"
"1942/07/20","20:00","0.154","-","0.174"
"1942/07/20","21:00","-0.115","-","-0.1"
"1942/07/20","22:00","-0.299","-","-0.314"
"1942/07/20","23:00","-0.357","-","-0.344"
"1942/07/21","00:00","-0.32","-","-0.314"
"1942/07/21","01:00","-0.243","-","-0.253"
"1942/07/21","02:00","-0.133","-","-0.131"
"1942/07/21","03:00","0.035","-","0.052"
"1942/07/21","04:00","0.249","-","0.266"
"1942/07/21","05:00","0.436","-","0.418"
"1942/07/21","06:00","0.499","-","0.479"
"1942/07/21","07:00","0.385","-","0.388"
"1942/07/21","08:00","0.139","-","0.144"
"1942/07/21","09:00","-0.139","-","-0.161"
"1942/07/21","10:00","-0.356","-","-0.374"
"1942/07/21","11:00","-0.45","-","-0.496"
"1942/07/21","12:00","-0.424","-","-0.466"
"1942/07/21","13:00","-0.333","-","-0.405"
"1942/07/21","14:00","-0.209","-","-0.253"
"1942/07/21","15:00","-0.034","-","-0.1"
"1942/07/21","16:00","0.204","-","0.174"
"1942/07/21","17:00","0.454","-","0.418"
"1942/07/21","18:00","0.618","-","0.57"
"1942/07/21","19:00","0.612","-","0.601"
"1942/07/21","20:00","0.436","-","0.418"
"1942/07/21","21:00","0.169","-","0.174"
"1942/07/21","22:00","-0.096","-","-0.161"
"1942/07/21","23:00","-0.282","-","-0.314"
"1942/07/22","00:00","-0.352","-","-0.374"
"1942/07/22","01:00","-0.336","-","-0.374"
"1942/07/22","02:00","-0.277","-","-0.344"
"1942/07/22","03:00","-0.169","-","-0.222"
"1942/07/22","04:00","0.013","-","-0.009"
"1942/07/22","05:00","0.243","-","0.235"
"1942/07/22","06:00","0.436","-","0.418"
"1942/07/22","07:00","0.491","-","0.448"
"1942/07/22","08:00","0.371","-","0.327"
"1942/07/22","09:00","0.129","-","0.113"
"1942/07/22","10:00","-0.143","-","-0.222"
"1942/07/22","11:00","-0.359","-","-0.435"
"1942/07/22","12:00","-0.457","-","-0.496"
"1942/07/22","13:00","-0.436","-","-0.496"
"1942/07/22","14:00","-0.347","-","-0.435"
"1942/07/22","15:00","-0.215","-","-0.314"
"1942/07/22","16:00","-0.017","-","-0.131"
"1942/07/22","17:00","0.244","-","0.144"
"1942/07/22","18:00","0.507","-","0.448"
"1942/07/22","19:00","0.668","-","0.601"
"1942/07/22","20:00","0.656","-","0.631"
"1942/07/22","21:00","0.481","-","0.479"
"1942/07/22","22:00","0.212","-","0.205"
"1942/07/22","23:00","-0.068","-","-0.1"
"1942/07/23","00:00","-0.277","-","-0.344"
"1942/07/23","01:00","-0.372","-","-0.405"
"1942/07/23","02:00","-0.378","-","-0.435"
"1942/07/23","03:00","-0.329","-","-0.374"
"1942/07/23","04:00","-0.212","-","-0.283"
"1942/07/23","05:00","-0.01","-","-0.039"
"1942/07/23","06:00","0.238","-","0.235"
"1942/07/23","07:00","0.441","-","0.418"
"1942/07/23","08:00","0.503","-","0.509"
"1942/07/23","09:00","0.394","-","0.418"
"1942/07/23","10:00","0.157","-","0.144"
"1942/07/23","11:00","-0.127","-","-0.131"
"1942/07/23","12:00","-0.363","-","-0.374"
"1942/07/23","13:00","-0.478","-","-0.496"
"1942/07/23","14:00","-0.468","-","-0.466"
"1942/07/23","15:00","-0.379","-","-0.435"
"1942/07/23","16:00","-0.232","-","-0.283"
"1942/07/23","17:00","-0.009","-","-0.07"
"1942/07/23","18:00","0.274","-","0.205"
"1942/07/23","19:00","0.549","-","0.479"
"1942/07/23","20:00","0.721","-","0.662"
"1942/07/23","21:00","0.721","-","0.692"
"1942/07/23","22:00","0.55","-","0.509"
"1942/07/23","23:00","0.264","-","0.205"
"1942/07/24","00:00","-0.05","-","-0.131"
