"Date","Time (GMT)","Predicted (m)","Preliminary (m)","Verified (m)"
"1969/08/01","08:00","-0.57","-","-0.685"
"1969/08/01","09:00","-0.566","-","-0.664"
"1969/08/01","10:00","-0.471","-","-0.621"
"1969/08/01","11:00","-0.28","-","-0.442"
"1969/08/01","12:00","0.013","-","-0.128"
"1969/08/01","13:00","0.371","-","0.235"
"1969/08/01","14:00","0.684","-","0.592"
"1969/08/01","15:00","0.824","-","0.744"
"1969/08/01","16:00","0.727","-","0.701"
"1969/08/01","17:00","0.428","-","0.421"
"1969/08/01","18:00","0.041","-","-0.009"
"1969/08/01","19:00","-0.287","-","-0.39"
"1969/08/01","20:00","-0.464","-","-0.576"
"1969/08/01","21:00","-0.5","-","-0.597"
"1969/08/01","22:00","-0.445","-","-0.496"
"1969/08/01","23:00","-0.317","-","-0.359"
"1969/08/02","00:00","-0.099","-","-0.189"
"1969/08/02","01:00","0.204","-","0.058"
"1969/08/02","02:00","0.517","-","0.354"
"1969/08/02","03:00","0.717","-","0.567"
"1969/08/02","04:00","0.708","-","0.656"
"1969/08/02","05:00","0.483","-","0.497"
"1969/08/02","06:00","0.122","-","0.147"
"1969/08/02","07:00","-0.237","-","-0.246"
"1969/08/02","08:00","-0.468","-","-0.557"
"1969/08/02","09:00","-0.537","-","-0.606"
"1969/08/02","10:00","-0.495","-","-0.539"
"1969/08/02","11:00","-0.383","-","-0.448"
"1969/08/02","12:00","-0.194","-","-0.259"
"1969/08/02","13:00","0.085","-","0.028"
"1969/08/02","14:00","0.412","-","0.369"
"1969/08/02","15:00","0.683","-","0.644"
"1969/08/02","16:00","0.786","-","0.732"
"1969/08/02","17:00","0.671","-","0.631"
"1969/08/02","18:00","0.38","-","0.345"
"1969/08/02","19:00","0.024","-","-0.036"
"1969/08/02","20:00","-0.259","-","-0.344"
"1969/08/02","21:00","-0.394","-","-0.472"
"1969/08/02","22:00","-0.411","-","-0.469"
"1969/08/02","23:00","-0.364","-","-0.387"
"1969/08/03","00:00","-0.258","-","-0.323"
"1969/08/03","01:00","-0.069","-","-0.161"
"1969/08/03","02:00","0.197","-","0.052"
"1969/08/03","03:00","0.464","-","0.302"
"1969/08/03","04:00","0.619","-","0.506"
"1969/08/03","05:00","0.581","-","0.555"
"1969/08/03","06:00","0.352","-","0.342"
"1969/08/03","07:00","0.017","-","-0.042"
"1969/08/03","08:00","-0.288","-","-0.384"
"1969/08/03","09:00","-0.452","-","-0.573"
"1969/08/03","10:00","-0.47","-","-0.563"
"1969/08/03","11:00","-0.406","-","-0.432"
"1969/08/03","12:00","-0.293","-","-0.335"
"1969/08/03","13:00","-0.116","-","-0.143"
"1969/08/03","14:00","0.139","-","0.058"
"1969/08/03","15:00","0.428","-","0.333"
"1969/08/03","16:00","0.656","-","0.522"
"1969/08/03","17:00","0.726","-","0.628"
"1969/08/03","18:00","0.601","-","0.552"
"1969/08/03","19:00","0.326","-","0.287"
"1969/08/03","20:00","0.013","-","-0.027"
"1969/08/03","21:00","-0.215","-","-0.304"
"1969/08/03","22:00","-0.313","-","-0.438"
"1969/08/03","23:00","-0.325","-","-0.417"
"1969/08/04","00:00","-0.296","-","-0.378"
"1969/08/04","01:00","-0.215","-","-0.274"
"1969/08/04","02:00","-0.053","-","-0.158"
"1969/08/04","03:00","0.177","-","0.007"
"1969/08/04","04:00","0.402","-","0.229"
"1969/08/04","05:00","0.519","-","0.372"
"1969/08/04","06:00","0.46","-","0.348"
"1969/08/04","07:00","0.237","-","0.174"
"1969/08/04","08:00","-0.059","-","-0.146"
"1969/08/04","09:00","-0.3","-","-0.399"
"1969/08/04","10:00","-0.403","-","-0.499"
"1969/08/04","11:00","-0.389","-","-0.451"
"1969/08/04","12:00","-0.319","-","-0.356"
"1969/08/04","13:00","-0.214","-","-0.228"
"1969/08/04","14:00","-0.053","-","-0.054"
"1969/08/04","15:00","0.173","-","0.116"
"1969/08/04","16:00","0.424","-","0.391"
"1969/08/04","17:00","0.612","-","0.534"
"1969/08/04","18:00","0.653","-","0.58"
"1969/08/04","19:00","0.524","-","0.448"
"1969/08/04","20:00","0.277","-","0.189"
"1969/08/04","21:00","0.015","-","-0.1"
"1969/08/04","22:00","-0.164","-","-0.301"
"1969/08/04","23:00","-0.241","-","-0.347"
"1969/08/05","00:00","-0.261","-","-0.344"
"1969/08/05","01:00","-0.251","-","-0.304"
"1969/08/05","02:00","-0.189","-","-0.237"
"1969/08/05","03:00","-0.048","-","-0.128"
"1969/08/05","04:00","0.154","-","0.067"
"1969/08/05","05:00","0.345","-","0.26"
"1969/08/05","06:00","0.43","-","0.348"
"1969/08/05","07:00","0.357","-","0.33"
"1969/08/05","08:00","0.153","-","0.165"
"1969/08/05","09:00","-0.095","-","-0.073"
"1969/08/05","10:00","-0.279","-","-0.295"
"1969/08/05","11:00","-0.342","-","-0.445"
"1969/08/05","12:00","-0.316","-","-0.384"
"1969/08/05","13:00","-0.251","-","-0.301"
"1969/08/05","14:00","-0.155","-","-0.198"
"1969/08/05","15:00","-0.009","-","-0.03"
"1969/08/05","16:00","0.193","-","0.138"
"1969/08/05","17:00","0.408","-","0.296"
"1969/08/05","18:00","0.558","-","0.452"
"1969/08/05","19:00","0.576","-","0.473"
"1969/08/05","20:00","0.455","-","0.36"
"1969/08/05","21:00","0.245","-","0.119"
"1969/08/05","22:00","0.029","-","-0.115"
"1969/08/05","23:00","-0.12","-","-0.25"
"1969/08/06","00:00","-0.194","-","-0.329"
"1969/08/06","01:00","-0.227","-","-0.301"
"1969/08/06","02:00","-0.23","-","-0.289"
"1969/08/06","03:00","-0.175","-","-0.262"
"1969/08/06","04:00","-0.044","-","-0.17"
"1969/08/06","05:00","0.139","-","0.04"
"1969/08/06","06:00","0.3","-","0.244"
"1969/08/06","07:00","0.359","-","0.336"
"1969/08/06","08:00","0.286","-","0.238"
"1969/08/06","09:00","0.109","-","0.028"
"1969/08/06","10:00","-0.097","-","-0.204"
"1969/08/06","11:00","-0.245","-","-0.353"
"1969/08/06","12:00","-0.293","-","-0.371"
"1969/08/06","13:00","-0.268","-","-0.307"
"1969/08/06","14:00","-0.208","-","-0.256"
"1969/08/06","15:00","-0.117","-","-0.167"
"1969/08/06","16:00","0.021","-","-0.042"
"1969/08/06","17:00","0.203","-","0.095"
"1969/08/06","18:00","0.386","-","0.305"
"1969/08/06","19:00","0.504","-","0.436"
"1969/08/06","20:00","0.512","-","0.464"
"1969/08/06","21:00","0.411","-","0.375"
"1969/08/06","22:00","0.232","-","0.195"
"1969/08/06","23:00","0.041","-","-0.033"
"1969/08/07","00:00","-0.101","-","-0.192"
"1969/08/07","01:00","-0.182","-","-0.307"
"1969/08/07","02:00","-0.224","-","-0.28"
"1969/08/07","03:00","-0.227","-","-0.253"
"1969/08/07","04:00","-0.167","-","-0.213"
"1969/08/07","05:00","-0.035","-","-0.131"
"1969/08/07","06:00","0.134","-","0.052"
"1969/08/07","07:00","0.272","-","0.202"
"1969/08/07","08:00","0.319","-","0.281"
"1969/08/07","09:00","0.256","-","0.244"
"1969/08/07","10:00","0.103","-","0.089"
"1969/08/07","11:00","-0.084","-","-0.134"
"1969/08/07","12:00","-0.223","-","-0.28"
"1969/08/07","13:00","-0.271","-","-0.371"
"1969/08/07","14:00","-0.25","-","-0.314"
"1969/08/07","15:00","-0.191","-","-0.219"
"1969/08/07","16:00","-0.096","-","-0.137"
"1969/08/07","17:00","0.041","-","-0.012"
"1969/08/07","18:00","0.208","-","0.162"
"1969/08/07","19:00","0.366","-","0.324"
"1969/08/07","20:00","0.467","-","0.461"
"1969/08/07","21:00","0.48","-","0.452"
"1969/08/07","22:00","0.393","-","0.354"
"1969/08/07","23:00","0.225","-","0.159"
"1969/08/08","00:00","0.034","-","-0.036"
"1969/08/08","01:00","-0.113","-","-0.195"
"1969/08/08","02:00","-0.201","-","-0.259"
"1969/08/08","03:00","-0.242","-","-0.246"
"1969/08/08","04:00","-0.233","-","-0.216"
"1969/08/08","05:00","-0.157","-","-0.179"
"1969/08/08","06:00","-0.02","-","-0.088"
"1969/08/08","07:00","0.141","-","0.061"
"1969/08/08","08:00","0.269","-","0.235"
"1969/08/08","09:00","0.318","-","0.317"
"1969/08/08","10:00","0.263","-","0.263"
"1969/08/08","11:00","0.11","-","0.122"
"1969/08/08","12:00","-0.082","-","-0.073"
"1969/08/08","13:00","-0.226","-","-0.228"
"1969/08/08","14:00","-0.279","-","-0.332"
"1969/08/08","15:00","-0.258","-","-0.289"
"1969/08/08","16:00","-0.191","-","-0.21"
"1969/08/08","17:00","-0.083","-","-0.082"
"1969/08/08","18:00","0.057","-","0.064"
"1969/08/08","19:00","0.216","-","0.205"
"1969/08/08","20:00","0.364","-","0.36"
"1969/08/08","21:00","0.464","-","0.448"
"1969/08/08","22:00","0.48","-","0.482"
"1969/08/08","23:00","0.389","-","0.442"
"1969/08/09","00:00","0.205","-","0.275"
"1969/08/09","01:00","0","-","0.055"
"1969/08/09","02:00","-0.155","-","-0.155"
"1969/08/09","03:00","-0.244","-","-0.25"
"1969/08/09","04:00","-0.273","-","-0.246"
"1969/08/09","05:00","-0.24","-","-0.216"
"1969/08/09","06:00","-0.144","-","-0.121"
"1969/08/09","07:00","0.003","-","-0.006"
"1969/08/09","08:00","0.169","-","0.113"
"1969/08/09","09:00","0.302","-","0.256"
"1969/08/09","10:00","0.351","-","0.232"
"1969/08/09","11:00","0.284","-","0.241"
"1969/08/09","12:00","0.108","-","0.138"
"1969/08/09","13:00","-0.105","-","-0.061"
"1969/08/09","14:00","-0.259","-","-0.21"
"1969/08/09","15:00","-0.312","-","-0.301"
"1969/08/09","16:00","-0.282","-","-0.317"
"1969/08/09","17:00","-0.197","-","-0.237"
"1969/08/09","18:00","-0.074","-","-0.115"
"1969/08/09","19:00","0.076","-","0.083"
"1969/08/09","20:00","0.241","-","0.244"
"1969/08/09","21:00","0.396","-","0.397"
"1969/08/09","22:00","0.496","-","0.497"
"1969/08/09","23:00","0.497","-","0.509"
"1969/08/10","00:00","0.375","-","0.363"
"1969/08/10","01:00","0.16","-","0.147"
"1969/08/10","02:00","-0.063","-","-0.042"
"1969/08/10","03:00","-0.222","-","-0.207"
"1969/08/10","04:00","-0.299","-","-0.237"
"1969/08/10","05:00","-0.305","-","-0.265"
"1969/08/10","06:00","-0.245","-","-0.198"
"1969/08/10","07:00","-0.125","-","-0.109"
"1969/08/10","08:00","0.044","-","0.067"
"1969/08/10","09:00","0.227","-","0.247"
"1969/08/10","10:00","0.365","-","0.378"
"1969/08/10","11:00","0.397","-","0.503"
"1969/08/10","12:00","0.294","-","0.348"
"1969/08/10","13:00","0.08","-","0.192"
"1969/08/10","14:00","-0.156","-","-0.024"
"1969/08/10","15:00","-0.314","-","-0.262"
"1969/08/10","16:00","-0.356","-","-0.362"
"1969/08/10","17:00","-0.306","-","-0.356"
"1969/08/10","18:00","-0.201","-","-0.149"
"1969/08/10","19:00","-0.059","-","-0.009"
"1969/08/10","20:00","0.111","-","0.171"
"1969/08/10","21:00","0.297","-","0.244"
"1969/08/10","22:00","0.46","-","0.403"
"1969/08/10","23:00","0.544","-","0.516"
"1969/08/11","00:00","0.504","-","0.506"
"1969/08/11","01:00","0.333","-","0.351"
"1969/08/11","02:00","0.083","-","0.119"
"1969/08/11","03:00","-0.151","-","-0.176"
"1969/08/11","04:00","-0.299","-","-0.365"
"1969/08/11","05:00","-0.353","-","-0.426"
"1969/08/11","06:00","-0.332","-","-0.365"
"1969/08/11","07:00","-0.243","-","-0.25"
"1969/08/11","08:00","-0.088","-","-0.131"
"1969/08/11","09:00","0.114","-","0.092"
"1969/08/11","10:00","0.315","-","0.263"
"1969/08/11","11:00","0.44","-","0.375"
"1969/08/11","12:00","0.431","-","0.4"
"1969/08/11","13:00","0.276","-","0.278"
"1969/08/11","14:00","0.021","-","0.058"
"1969/08/11","15:00","-0.228","-","-0.21"
"1969/08/11","16:00","-0.374","-","-0.384"
"1969/08/11","17:00","-0.393","-","-0.454"
"1969/08/11","18:00","-0.322","-","-0.417"
"1969/08/11","19:00","-0.195","-","-0.222"
"1969/08/11","20:00","-0.026","-","-0.073"
"1969/08/11","21:00","0.177","-","0.162"
"1969/08/11","22:00","0.384","-","0.345"
"1969/08/11","23:00","0.536","-","0.497"
"1969/08/12","00:00","0.577","-","0.512"
"1969/08/12","01:00","0.478","-","0.436"
"1969/08/12","02:00","0.253","-","0.211"
"1969/08/12","03:00","-0.024","-","-0.03"
"1969/08/12","04:00","-0.252","-","-0.274"
"1969/08/12","05:00","-0.373","-","-0.399"
"1969/08/12","06:00","-0.397","-","-0.426"
"1969/08/12","07:00","-0.346","-","-0.399"
"1969/08/12","08:00","-0.219","-","-0.295"
"1969/08/12","09:00","-0.021","-","-0.085"
"1969/08/12","10:00","0.214","-","0.131"
"1969/08/12","11:00","0.414","-","0.363"
"1969/08/12","12:00","0.501","-","0.452"
"1969/08/12","13:00","0.434","-","0.384"
"1969/08/12","14:00","0.223","-","0.214"
"1969/08/12","15:00","-0.062","-","-0.045"
"1969/08/12","16:00","-0.306","-","-0.301"
"1969/08/12","17:00","-0.423","-","-0.506"
"1969/08/12","18:00","-0.414","-","-0.506"
"1969/08/12","19:00","-0.321","-","-0.378"
"1969/08/12","20:00","-0.168","-","-0.195"
"1969/08/12","21:00","0.038","-","0.022"
"1969/08/12","22:00","0.271","-","0.229"
"1969/08/12","23:00","0.479","-","0.433"
"1969/08/13","00:00","0.595","-","0.488"
"1969/08/13","01:00","0.573","-","0.491"
"1969/08/13","02:00","0.407","-","0.357"
"1969/08/13","03:00","0.136","-","0.08"
"1969/08/13","04:00","-0.147","-","-0.17"
"1969/08/13","05:00","-0.347","-","-0.417"
"1969/08/13","06:00","-0.431","-","-0.445"
"1969/08/13","07:00","-0.422","-","-0.478"
"1969/08/13","08:00","-0.332","-","-0.393"
"1969/08/13","09:00","-0.158","-","-0.246"
"1969/08/13","10:00","0.081","-","-0.009"
"1969/08/13","11:00","0.329","-","0.241"
"1969/08/13","12:00","0.501","-","0.418"
"1969/08/13","13:00","0.531","-","0.455"
"1969/08/13","14:00","0.399","-","0.339"
"1969/08/13","15:00","0.141","-","0.125"
"1969/08/13","16:00","-0.154","-","-0.186"
"1969/08/13","17:00","-0.371","-","-0.435"
"1969/08/13","18:00","-0.452","-","-0.557"
"1969/08/13","19:00","-0.416","-","-0.515"
"1969/08/13","20:00","-0.297","-","-0.371"
"1969/08/13","21:00","-0.11","-","-0.149"
"1969/08/13","22:00","0.128","-","0.092"
"1969/08/13","23:00","0.372","-","0.32"
"1969/08/14","00:00","0.555","-","0.47"
"1969/08/14","01:00","0.614","-","0.506"
"1969/08/14","02:00","0.519","-","0.43"
"1969/08/14","03:00","0.292","-","0.247"
"1969/08/14","04:00","-0.003","-","-0.033"
"1969/08/14","05:00","-0.268","-","-0.338"
"1969/08/14","06:00","-0.425","-","-0.493"
"1969/08/14","07:00","-0.466","-","-0.57"
"1969/08/14","08:00","-0.415","-","-0.521"
"1969/08/14","09:00","-0.278","-","-0.393"
"1969/08/14","10:00","-0.06","-","-0.195"
"1969/08/14","11:00","0.202","-","0.074"
"1969/08/14","12:00","0.436","-","0.33"
"1969/08/14","13:00","0.561","-","0.485"
"1969/08/14","14:00","0.523","-","0.488"
"1969/08/14","15:00","0.33","-","0.287"
"1969/08/14","16:00","0.043","-","-0.024"
"1969/08/14","17:00","-0.239","-","-0.353"
"1969/08/14","18:00","-0.418","-","-0.533"
"1969/08/14","19:00","-0.459","-","-0.518"
"1969/08/14","20:00","-0.391","-","-0.423"
"1969/08/14","21:00","-0.242","-","-0.271"
"1969/08/14","22:00","-0.028","-","-0.079"
"1969/08/14","23:00","0.223","-","0.144"
"1969/08/15","00:00","0.454","-","0.357"
"1969/08/15","01:00","0.593","-","0.476"
"1969/08/15","02:00","0.583","-","0.5"
"1969/08/15","03:00","0.42","-","0.363"
"1969/08/15","04:00","0.151","-","0.098"
"1969/08/15","05:00","-0.144","-","-0.213"
"1969/08/15","06:00","-0.371","-","-0.448"
"1969/08/15","07:00","-0.475","-","-0.53"
"1969/08/15","08:00","-0.464","-","-0.487"
"1969/08/15","09:00","-0.363","-","-0.396"
"1969/08/15","10:00","-0.183","-","-0.231"
"1969/08/15","11:00","0.06","-","0.01"
"1969/08/15","12:00","0.321","-","0.29"
"1969/08/15","13:00","0.522","-","0.485"
"1969/08/15","14:00","0.586","-","0.555"
"1969/08/15","15:00","0.481","-","0.491"
"1969/08/15","16:00","0.242","-","0.25"
"1969/08/15","17:00","-0.054","-","-0.076"
"1969/08/15","18:00","-0.308","-","-0.371"
"1969/08/15","19:00","-0.442","-","-0.53"
"1969/08/15","20:00","-0.441","-","-0.493"
"1969/08/15","21:00","-0.339","-","-0.368"
"1969/08/15","22:00","-0.167","-","-0.173"
"1969/08/15","23:00","0.058","-","0.071"
"1969/08/16","00:00","0.301","-","0.284"
"1969/08/16","01:00","0.501","-","0.455"
"1969/08/16","02:00","0.585","-","0.543"
"1969/08/16","03:00","0.509","-","0.491"
"1969/08/16","04:00","0.293","-","0.296"
"1969/08/16","05:00","0.004","-","0"
"1969/08/16","06:00","-0.27","-","-0.295"
"1969/08/16","07:00","-0.446","-","-0.481"
"1969/08/16","08:00","-0.488","-","-0.484"
"1969/08/16","09:00","-0.418","-","-0.417"
"1969/08/16","10:00","-0.273","-","-0.289"
"1969/08/16","11:00","-0.067","-","-0.073"
"1969/08/16","12:00","0.181","-","0.174"
"1969/08/16","13:00","0.422","-","0.442"
"1969/08/16","14:00","0.578","-","0.576"
"1969/08/16","15:00","0.579","-","0.604"
"1969/08/16","16:00","0.418","-","0.439"
"1969/08/16","17:00","0.151","-","0.144"
"1969/08/16","18:00","-0.139","-","-0.186"
"1969/08/16","19:00","-0.357","-","-0.426"
"1969/08/16","20:00","-0.44","-","-0.49"
"1969/08/16","21:00","-0.395","-","-0.381"
"1969/08/16","22:00","-0.269","-","-0.277"
"1969/08/16","23:00","-0.092","-","-0.085"
"1969/08/17","00:00","0.124","-","0.131"
"1969/08/17","01:00","0.347","-","0.345"
"1969/08/17","02:00","0.51","-","0.488"
"1969/08/17","03:00","0.54","-","0.549"
"1969/08/17","04:00","0.41","-","0.476"
"1969/08/17","05:00","0.16","-","0.247"
"1969/08/17","06:00","-0.129","-","-0.088"
"1969/08/17","07:00","-0.369","-","-0.374"
"1969/08/17","08:00","-0.483","-","-0.49"
"1969/08/17","09:00","-0.456","-","-0.454"
"1969/08/17","10:00","-0.336","-","-0.335"
"1969/08/17","11:00","-0.166","-","-0.158"
"1969/08/17","12:00","0.046","-","0.043"
"1969/08/17","13:00","0.285","-","0.287"
"1969/08/17","14:00","0.498","-","0.506"
"1969/08/17","15:00","0.606","-","0.631"
"1969/08/17","16:00","0.552","-","0.616"
"1969/08/17","17:00","0.351","-","0.415"
"1969/08/17","18:00","0.068","-","0.092"
"1969/08/17","19:00","-0.205","-","-0.234"
"1969/08/17","20:00","-0.379","-","-0.435"
"1969/08/17","21:00","-0.411","-","-0.39"
"1969/08/17","22:00","-0.334","-","-0.31"
"1969/08/17","23:00","-0.204","-","-0.164"
"1969/08/18","00:00","-0.038","-","0"
"1969/08/18","01:00","0.161","-","0.153"
"1969/08/18","02:00","0.361","-","0.333"
"1969/08/18","03:00","0.488","-","0.485"
"1969/08/18","04:00","0.474","-","0.512"
"1969/08/18","05:00","0.307","-","0.394"
"1969/08/18","06:00","0.041","-","0.08"
"1969/08/18","07:00","-0.236","-","-0.271"
"1969/08/18","08:00","-0.429","-","-0.515"
"1969/08/18","09:00","-0.476","-","-0.536"
"1969/08/18","10:00","-0.393","-","-0.429"
"1969/08/18","11:00","-0.245","-","-0.271"
"1969/08/18","12:00","-0.07","-","-0.082"
"1969/08/18","13:00","0.137","-","0.104"
"1969/08/18","14:00","0.362","-","0.324"
"1969/08/18","15:00","0.546","-","0.488"
"1969/08/18","16:00","0.614","-","0.564"
"1969/08/18","17:00","0.52","-","0.525"
"1969/08/18","18:00","0.291","-","0.311"
"1969/08/18","19:00","0.005","-","-0.006"
"1969/08/18","20:00","-0.242","-","-0.286"
"1969/08/18","21:00","-0.369","-","-0.417"
"1969/08/18","22:00","-0.362","-","-0.39"
"1969/08/18","23:00","-0.277","-","-0.31"
"1969/08/19","00:00","-0.162","-","-0.192"
"1969/08/19","01:00","-0.015","-","-0.045"
"1969/08/19","02:00","0.168","-","0.138"
"1969/08/19","03:00","0.349","-","0.342"
"1969/08/19","04:00","0.452","-","0.439"
"1969/08/19","05:00","0.409","-","0.433"
"1969/08/19","06:00","0.218","-","0.256"
"1969/08/19","07:00","-0.053","-","-0.021"
"1969/08/19","08:00","-0.305","-","-0.28"
"1969/08/19","09:00","-0.445","-","-0.396"
"1969/08/19","10:00","-0.437","-","-0.356"
"1969/08/19","11:00","-0.324","-","-0.259"
"1969/08/19","12:00","-0.173","-","-0.134"
"1969/08/19","13:00","-0.003","-","0.003"
"1969/08/19","14:00","0.196","-","0.199"
"1969/08/19","15:00","0.409","-","0.421"
"1969/08/19","16:00","0.575","-","0.619"
"1969/08/19","17:00","0.615","-","0.686"
"1969/08/19","18:00","0.493","-","0.592"
"1969/08/19","19:00","0.248","-","0.305"
"1969/08/19","20:00","-0.028","-","0.013"
"1969/08/19","21:00","-0.242","-","-0.259"
"1969/08/19","22:00","-0.333","-","-0.286"
"1969/08/19","23:00","-0.314","-","-0.301"
"1969/08/20","00:00","-0.244","-","-0.219"
"1969/08/20","01:00","-0.151","-","-0.161"
"1969/08/20","02:00","-0.021","-","-0.042"
"1969/08/20","03:00","0.154","-","0.086"
"1969/08/20","04:00","0.329","-","0.32"
"1969/08/20","05:00","0.419","-","0.412"
"1969/08/20","06:00","0.358","-","0.369"
"1969/08/20","07:00","0.156","-","0.195"
"1969/08/20","08:00","-0.106","-","-0.085"
"1969/08/20","09:00","-0.326","-","-0.298"
"1969/08/20","10:00","-0.425","-","-0.435"
"1969/08/20","11:00","-0.391","-","-0.359"
"1969/08/20","12:00","-0.277","-","-0.277"
"1969/08/20","13:00","-0.137","-","-0.182"
"1969/08/20","14:00","0.024","-","-0.015"
"1969/08/20","15:00","0.221","-","0.195"
"1969/08/20","16:00","0.433","-","0.461"
"1969/08/20","17:00","0.591","-","0.644"
"1969/08/20","18:00","0.616","-","0.65"
"1969/08/20","19:00","0.479","-","0.583"
"1969/08/20","20:00","0.236","-","0.314"
"1969/08/20","21:00","-0.021","-","0.025"
"1969/08/20","22:00","-0.21","-","-0.155"
"1969/08/20","23:00","-0.292","-","-0.219"
"1969/08/21","00:00","-0.286","-","-0.195"
"1969/08/21","01:00","-0.242","-","-0.182"
"1969/08/21","02:00","-0.171","-","-0.134"
"1969/08/21","03:00","-0.047","-","-0.021"
"1969/08/21","04:00","0.133","-","0.135"
"1969/08/21","05:00","0.312","-","0.36"
"1969/08/21","06:00","0.399","-","0.4"
"1969/08/21","07:00","0.331","-","0.302"
"1969/08/21","08:00","0.132","-","0.122"
"1969/08/21","09:00","-0.111","-","-0.106"
"1969/08/21","10:00","-0.308","-","-0.274"
"1969/08/21","11:00","-0.395","-","-0.344"
"1969/08/21","12:00","-0.366","-","-0.289"
"1969/08/21","13:00","-0.268","-","-0.219"
"1969/08/21","14:00","-0.143","-","-0.17"
"1969/08/21","15:00","0.014","-","-0.012"
"1969/08/21","16:00","0.219","-","0.199"
"1969/08/21","17:00","0.441","-","0.452"
"1969/08/21","18:00","0.602","-","0.637"
"1969/08/21","19:00","0.624","-","0.698"
"1969/08/21","20:00","0.492","-","0.537"
"1969/08/21","21:00","0.265","-","0.272"
"1969/08/21","22:00","0.022","-","0.028"
"1969/08/21","23:00","-0.167","-","-0.134"
"1969/08/22","00:00","-0.266","-","-0.201"
"1969/08/22","01:00","-0.288","-","-0.25"
"1969/08/22","02:00","-0.271","-","-0.292"
"1969/08/22","03:00","-0.211","-","-0.271"
"1969/08/22","04:00","-0.081","-","-0.137"
"1969/08/22","05:00","0.115","-","0.104"
"1969/08/22","06:00","0.306","-","0.311"
"1969/08/22","07:00","0.399","-","0.412"
"1969/08/22","08:00","0.34","-","0.351"
"1969/08/22","09:00","0.158","-","0.174"
"1969/08/22","10:00","-0.073","-","-0.054"
"1969/08/22","11:00","-0.273","-","-0.246"
"1969/08/22","12:00","-0.377","-","-0.356"
"1969/08/22","13:00","-0.372","-","-0.332"
"1969/08/22","14:00","-0.298","-","-0.283"
"1969/08/22","15:00","-0.185","-","-0.207"
"1969/08/22","16:00","-0.022","-","-0.07"
"1969/08/22","17:00","0.201","-","0.138"
"1969/08/22","18:00","0.44","-","0.366"
"1969/08/22","19:00","0.614","-","0.543"
"1969/08/22","20:00","0.651","-","0.61"
"1969/08/22","21:00","0.54","-","0.516"
"1969/08/22","22:00","0.326","-","0.305"
"1969/08/22","23:00","0.076","-","0.061"
"1969/08/23","00:00","-0.139","-","-0.161"
"1969/08/23","01:00","-0.269","-","-0.298"
"1969/08/23","02:00","-0.322","-","-0.359"
"1969/08/23","03:00","-0.323","-","-0.368"
"1969/08/23","04:00","-0.261","-","-0.347"
"1969/08/23","05:00","-0.111","-","-0.216"
"1969/08/23","06:00","0.107","-","0.028"
"1969/08/23","07:00","0.318","-","0.266"
"1969/08/23","08:00","0.431","-","0.378"
"1969/08/23","09:00","0.396","-","0.32"
"1969/08/23","10:00","0.227","-","0.138"
"1969/08/23","11:00","-0.015","-","-0.085"
"1969/08/23","12:00","-0.245","-","-0.295"
"1969/08/23","13:00","-0.385","-","-0.423"
"1969/08/23","14:00","-0.412","-","-0.448"
"1969/08/23","15:00","-0.359","-","-0.411"
"1969/08/23","16:00","-0.248","-","-0.317"
"1969/08/23","17:00","-0.07","-","-0.125"
"1969/08/23","18:00","0.174","-","0.107"
"1969/08/23","19:00","0.437","-","0.366"
"1969/08/23","20:00","0.639","-","0.567"
"1969/08/23","21:00","0.707","-","0.647"
"1969/08/23","22:00","0.616","-","0.598"
"1969/08/23","23:00","0.396","-","0.388"
"1969/08/24","00:00","0.113","-","0.086"
"1969/08/24","01:00","-0.142","-","-0.195"
"1969/08/24","02:00","-0.307","-","-0.362"
"1969/08/24","03:00","-0.381","-","-0.429"
"1969/08/24","04:00","-0.385","-","-0.411"
"1969/08/24","05:00","-0.307","-","-0.338"
"1969/08/24","06:00","-0.133","-","-0.179"
"1969/08/24","07:00","0.113","-","0.046"
"1969/08/24","08:00","0.357","-","0.296"
"1969/08/24","09:00","0.505","-","0.448"
"1969/08/24","10:00","0.491","-","0.439"
"1969/08/24","11:00","0.316","-","0.278"
"1969/08/24","12:00","0.039","-","0.031"
"1969/08/24","13:00","-0.238","-","-0.204"
"1969/08/24","14:00","-0.418","-","-0.46"
"1969/08/24","15:00","-0.472","-","-0.527"
"1969/08/24","16:00","-0.43","-","-0.487"
"1969/08/24","17:00","-0.314","-","-0.384"
"1969/08/24","18:00","-0.119","-","-0.189"
"1969/08/24","19:00","0.149","-","0.101"
"1969/08/24","20:00","0.446","-","0.4"
"1969/08/24","21:00","0.688","-","0.695"
"1969/08/24","22:00","0.785","-","0.759"
"1969/08/24","23:00","0.694","-","0.637"
"1969/08/25","00:00","0.441","-","0.378"
"1969/08/25","01:00","0.111","-","0.022"
"1969/08/25","02:00","-0.185","-","-0.268"
"1969/08/25","03:00","-0.372","-","-0.42"
"1969/08/25","04:00","-0.451","-","-0.451"
"1969/08/25","05:00","-0.443","-","-0.469"
"1969/08/25","06:00","-0.343","-","-0.39"
"1969/08/25","07:00","-0.139","-","-0.213"
"1969/08/25","08:00","0.145","-","0.101"
"1969/08/25","09:00","0.433","-","0.427"
"1969/08/25","10:00","0.614","-","0.61"
"1969/08/25","11:00","0.603","-","0.616"
"1969/08/25","12:00","0.397","-","0.439"
