"Date","Time (GMT)","Predicted (m)","Preliminary (m)","Verified (m)"
"1995/06/25","17:00","-0.354","-","-0.408"
"1995/06/25","18:00","-0.237","-","-0.271"
"1995/06/25","19:00","-0.084","-","-0.1"
"1995/06/25","20:00","0.102","-","0.101"
"1995/06/25","21:00","0.312","-","0.299"
"1995/06/25","22:00","0.504","-","0.47"
"1995/06/25","23:00","0.609","-","0.573"
"1995/06/26","00:00","0.57","-","0.519"
"1995/06/26","01:00","0.378","-","0.33"
"1995/06/26","02:00","0.087","-","0.067"
"1995/06/26","03:00","-0.186","-","-0.24"
"1995/06/26","04:00","-0.35","-","-0.39"
"1995/06/26","05:00","-0.403","-","-0.438"
"1995/06/26","06:00","-0.378","-","-0.405"
"1995/06/26","07:00","-0.291","-","-0.307"
"1995/06/26","08:00","-0.14","-","-0.164"
"1995/06/26","09:00","0.069","-","0.034"
"1995/06/26","10:00","0.289","-","0.26"
"1995/06/26","11:00","0.439","-","0.394"
"1995/06/26","12:00","0.448","-","0.391"
"1995/06/26","13:00","0.294","-","0.272"
"1995/06/26","14:00","0.021","-","0"
"1995/06/26","15:00","-0.256","-","-0.268"
"1995/06/26","16:00","-0.417","-","-0.46"
"1995/06/26","17:00","-0.429","-","-0.536"
"1995/06/26","18:00","-0.344","-","-0.435"
"1995/06/26","19:00","-0.208","-","-0.271"
"1995/06/26","20:00","-0.035","-","-0.061"
"1995/06/26","21:00","0.173","-","0.147"
"1995/06/26","22:00","0.392","-","0.333"
"1995/06/26","23:00","0.565","-","0.485"
"1995/06/27","00:00","0.623","-","0.525"
"1995/06/27","01:00","0.527","-","0.452"
"1995/06/27","02:00","0.286","-","0.229"
"1995/06/27","03:00","-0.022","-","-0.07"
"1995/06/27","04:00","-0.278","-","-0.314"
"1995/06/27","05:00","-0.41","-","-0.429"
"1995/06/27","06:00","-0.434","-","-0.442"
"1995/06/27","07:00","-0.385","-","-0.414"
"1995/06/27","08:00","-0.268","-","-0.317"
"1995/06/27","09:00","-0.08","-","-0.109"
"1995/06/27","10:00","0.155","-","0.162"
"1995/06/27","11:00","0.371","-","0.4"
"1995/06/27","12:00","0.483","-","0.506"
"1995/06/27","13:00","0.436","-","0.464"
"1995/06/27","14:00","0.23","-","0.284"
"1995/06/27","15:00","-0.067","-","0.019"
"1995/06/27","16:00","-0.329","-","-0.234"
"1995/06/27","17:00","-0.452","-","-0.374"
"1995/06/27","18:00","-0.431","-","-0.384"
"1995/06/27","19:00","-0.325","-","-0.295"
"1995/06/27","20:00","-0.169","-","-0.14"
"1995/06/27","21:00","0.03","-","0.067"
"1995/06/27","22:00","0.258","-","0.296"
"1995/06/27","23:00","0.473","-","0.485"
"1995/06/28","00:00","0.607","-","0.628"
"1995/06/28","01:00","0.605","-","0.616"
"1995/06/28","02:00","0.449","-","0.461"
"1995/06/28","03:00","0.172","-","0.208"
"1995/06/28","04:00","-0.134","-","-0.118"
"1995/06/28","05:00","-0.356","-","-0.356"
"1995/06/28","06:00","-0.451","-","-0.442"
"1995/06/28","07:00","-0.448","-","-0.457"
"1995/06/28","08:00","-0.372","-","-0.362"
"1995/06/28","09:00","-0.22","-","-0.219"
"1995/06/28","10:00","0.003","-","-0.027"
"1995/06/28","11:00","0.249","-","0.192"
"1995/06/28","12:00","0.44","-","0.357"
"1995/06/28","13:00","0.499","-","0.43"
"1995/06/28","14:00","0.391","-","0.32"
"1995/06/28","15:00","0.143","-","0.077"
"1995/06/28","16:00","-0.158","-","-0.192"
"1995/06/28","17:00","-0.386","-","-0.472"
"1995/06/28","18:00","-0.466","-","-0.563"
"1995/06/28","19:00","-0.417","-","-0.499"
"1995/06/28","20:00","-0.292","-","-0.35"
"1995/06/28","21:00","-0.112","-","-0.143"
"1995/06/28","22:00","0.112","-","0.086"
"1995/06/28","23:00","0.346","-","0.302"
"1995/06/29","00:00","0.537","-","0.448"
"1995/06/29","01:00","0.618","-","0.488"
"1995/06/29","02:00","0.551","-","0.452"
"1995/06/29","03:00","0.342","-","0.26"
"1995/06/29","04:00","0.047","-","-0.039"
"1995/06/29","05:00","-0.236","-","-0.307"
"1995/06/29","06:00","-0.415","-","-0.493"
"1995/06/29","07:00","-0.473","-","-0.545"
"1995/06/29","08:00","-0.441","-","-0.512"
"1995/06/29","09:00","-0.332","-","-0.374"
"1995/06/29","10:00","-0.145","-","-0.216"
"1995/06/29","11:00","0.097","-","-0.006"
"1995/06/29","12:00","0.334","-","0.256"
"1995/06/29","13:00","0.484","-","0.433"
"1995/06/29","14:00","0.482","-","0.412"
"1995/06/29","15:00","0.32","-","0.26"
"1995/06/29","16:00","0.047","-","-0.015"
"1995/06/29","17:00","-0.237","-","-0.31"
"1995/06/29","18:00","-0.423","-","-0.502"
"1995/06/29","19:00","-0.461","-","-0.53"
"1995/06/29","20:00","-0.385","-","-0.405"
"1995/06/29","21:00","-0.237","-","-0.228"
"1995/06/29","22:00","-0.036","-","-0.042"
"1995/06/29","23:00","0.197","-","0.177"
"1995/06/30","00:00","0.42","-","0.342"
"1995/06/30","01:00","0.571","-","0.503"
"1995/06/30","02:00","0.592","-","0.555"
"1995/06/30","03:00","0.464","-","0.458"
"1995/06/30","04:00","0.219","-","0.195"
"1995/06/30","05:00","-0.074","-","-0.115"
"1995/06/30","06:00","-0.322","-","-0.362"
"1995/06/30","07:00","-0.454","-","-0.478"
"1995/06/30","08:00","-0.471","-","-0.466"
"1995/06/30","09:00","-0.404","-","-0.393"
"1995/06/30","10:00","-0.264","-","-0.271"
"1995/06/30","11:00","-0.056","-","-0.048"
"1995/06/30","12:00","0.188","-","0.186"
"1995/06/30","13:00","0.4","-","0.421"
"1995/06/30","14:00","0.5","-","0.516"
"1995/06/30","15:00","0.438","-","0.47"
"1995/06/30","16:00","0.235","-","0.247"
"1995/06/30","17:00","-0.044","-","-0.057"
"1995/06/30","18:00","-0.299","-","-0.317"
"1995/06/30","19:00","-0.439","-","-0.442"
"1995/06/30","20:00","-0.435","-","-0.399"
"1995/06/30","21:00","-0.33","-","-0.28"
"1995/06/30","22:00","-0.165","-","-0.094"
"1995/06/30","23:00","0.042","-","0.107"
"1995/07/01","00:00","0.269","-","0.296"
"1995/07/01","01:00","0.469","-","0.47"
"1995/07/01","02:00","0.574","-","0.555"
"1995/07/01","03:00","0.535","-","0.564"
"1995/07/01","04:00","0.357","-","0.412"
"1995/07/01","05:00","0.092","-","0.131"
"1995/07/01","06:00","-0.186","-","-0.173"
"1995/07/01","07:00","-0.39","-","-0.338"
"1995/07/01","08:00","-0.47","-","-0.408"
"1995/07/01","09:00","-0.441","-","-0.402"
"1995/07/01","10:00","-0.343","-","-0.307"
"1995/07/01","11:00","-0.184","-","-0.137"
"1995/07/01","12:00","0.032","-","0.083"
"1995/07/01","13:00","0.267","-","0.342"
"1995/07/01","14:00","0.447","-","0.522"
"1995/07/01","15:00","0.494","-","0.57"
"1995/07/01","16:00","0.382","-","0.455"
"1995/07/01","17:00","0.151","-","0.195"
"1995/07/01","18:00","-0.122","-","-0.1"
"1995/07/01","19:00","-0.343","-","-0.329"
"1995/07/01","20:00","-0.434","-","-0.408"
"1995/07/01","21:00","-0.389","-","-0.32"
"1995/07/01","22:00","-0.263","-","-0.179"
"1995/07/01","23:00","-0.095","-","-0.015"
"1995/07/02","00:00","0.107","-","0.171"
"1995/07/02","01:00","0.321","-","0.348"
"1995/07/02","02:00","0.492","-","0.506"
"1995/07/02","03:00","0.55","-","0.586"
"1995/07/02","04:00","0.459","-","0.543"
"1995/07/02","05:00","0.245","-","0.36"
"1995/07/02","06:00","-0.029","-","0.055"
"1995/07/02","07:00","-0.283","-","-0.225"
"1995/07/02","08:00","-0.436","-","-0.393"
"1995/07/02","09:00","-0.458","-","-0.402"
"1995/07/02","10:00","-0.389","-","-0.341"
"1995/07/02","11:00","-0.271","-","-0.213"
"1995/07/02","12:00","-0.104","-","-0.018"
"1995/07/02","13:00","0.113","-","0.226"
"1995/07/02","14:00","0.335","-","0.424"
"1995/07/02","15:00","0.481","-","0.558"
"1995/07/02","16:00","0.48","-","0.552"
"1995/07/02","17:00","0.328","-","0.403"
"1995/07/02","18:00","0.078","-","0.159"
"1995/07/02","19:00","-0.185","-","-0.125"
"1995/07/02","20:00","-0.367","-","-0.356"
"1995/07/02","21:00","-0.407","-","-0.405"
"1995/07/02","22:00","-0.331","-","-0.298"
"1995/07/02","23:00","-0.202","-","-0.176"
"1995/07/03","00:00","-0.043","-","0.013"
"1995/07/03","01:00","0.149","-","0.189"
"1995/07/03","02:00","0.35","-","0.339"
"1995/07/03","03:00","0.494","-","0.476"
"1995/07/03","04:00","0.512","-","0.525"
"1995/07/03","05:00","0.379","-","0.439"
"1995/07/03","06:00","0.137","-","0.205"
"1995/07/03","07:00","-0.138","-","-0.134"
"1995/07/03","08:00","-0.359","-","-0.347"
"1995/07/03","09:00","-0.455","-","-0.445"
"1995/07/03","10:00","-0.427","-","-0.429"
"1995/07/03","11:00","-0.333","-","-0.371"
"1995/07/03","12:00","-0.206","-","-0.234"
"1995/07/03","13:00","-0.032","-","-0.033"
"1995/07/03","14:00","0.187","-","0.192"
"1995/07/03","15:00","0.397","-","0.415"
"1995/07/03","16:00","0.512","-","0.528"
"1995/07/03","17:00","0.471","-","0.503"
"1995/07/03","18:00","0.283","-","0.345"
"1995/07/03","19:00","0.019","-","0.052"
"1995/07/03","20:00","-0.228","-","-0.216"
"1995/07/03","21:00","-0.368","-","-0.378"
"1995/07/03","22:00","-0.37","-","-0.371"
"1995/07/03","23:00","-0.283","-","-0.301"
"1995/07/04","00:00","-0.164","-","-0.167"
"1995/07/04","01:00","-0.017","-","-0.021"
"1995/07/04","02:00","0.169","-","0.162"
"1995/07/04","03:00","0.361","-","0.33"
"1995/07/04","04:00","0.486","-","0.47"
"1995/07/04","05:00","0.472","-","0.448"
"1995/07/04","06:00","0.304","-","0.327"
"1995/07/04","07:00","0.042","-","0.064"
"1995/07/04","08:00","-0.225","-","-0.237"
"1995/07/04","09:00","-0.406","-","-0.423"
"1995/07/04","10:00","-0.453","-","-0.469"
"1995/07/04","11:00","-0.393","-","-0.445"
"1995/07/04","12:00","-0.288","-","-0.371"
"1995/07/04","13:00","-0.155","-","-0.243"
"1995/07/04","14:00","0.029","-","-0.006"
"1995/07/04","15:00","0.255","-","0.223"
"1995/07/04","16:00","0.457","-","0.436"
"1995/07/04","17:00","0.547","-","0.512"
"1995/07/04","18:00","0.47","-","0.452"
"1995/07/04","19:00","0.252","-","0.226"
"1995/07/04","20:00","-0.018","-","-0.051"
"1995/07/04","21:00","-0.243","-","-0.283"
"1995/07/04","22:00","-0.352","-","-0.384"
"1995/07/04","23:00","-0.34","-","-0.381"
"1995/07/05","00:00","-0.262","-","-0.317"
"1995/07/05","01:00","-0.158","-","-0.213"
"1995/07/05","02:00","-0.017","-","-0.091"
"1995/07/05","03:00","0.172","-","0.107"
"1995/07/05","04:00","0.364","-","0.311"
"1995/07/05","05:00","0.477","-","0.43"
"1995/07/05","06:00","0.435","-","0.421"
"1995/07/05","07:00","0.241","-","0.256"
"1995/07/05","08:00","-0.03","-","-0.03"
"1995/07/05","09:00","-0.279","-","-0.286"
"1995/07/05","10:00","-0.427","-","-0.469"
"1995/07/05","11:00","-0.445","-","-0.502"
"1995/07/05","12:00","-0.372","-","-0.426"
"1995/07/05","13:00","-0.263","-","-0.353"
"1995/07/05","14:00","-0.119","-","-0.201"
"1995/07/05","15:00","0.082","-","0.016"
"1995/07/05","16:00","0.32","-","0.247"
"1995/07/05","17:00","0.52","-","0.424"
"1995/07/05","18:00","0.587","-","0.512"
"1995/07/05","19:00","0.479","-","0.43"
"1995/07/05","20:00","0.244","-","0.192"
"1995/07/05","21:00","-0.024","-","-0.091"
"1995/07/05","22:00","-0.237","-","-0.335"
"1995/07/05","23:00","-0.338","-","-0.429"
"1995/07/06","00:00","-0.333","-","-0.423"
"1995/07/06","01:00","-0.273","-","-0.378"
"1995/07/06","02:00","-0.181","-","-0.292"
"1995/07/06","03:00","-0.035","-","-0.143"
"1995/07/06","04:00","0.166","-","0.086"
"1995/07/06","05:00","0.366","-","0.284"
"1995/07/06","06:00","0.471","-","0.4"
"1995/07/06","07:00","0.41","-","0.369"
"1995/07/06","08:00","0.202","-","0.162"
"1995/07/06","09:00","-0.066","-","-0.112"
"1995/07/06","10:00","-0.301","-","-0.365"
"1995/07/06","11:00","-0.436","-","-0.512"
"1995/07/06","12:00","-0.447","-","-0.509"
"1995/07/06","13:00","-0.373","-","-0.469"
"1995/07/06","14:00","-0.259","-","-0.359"
"1995/07/06","15:00","-0.098","-","-0.198"
"1995/07/06","16:00","0.126","-","0.022"
"1995/07/06","17:00","0.382","-","0.299"
"1995/07/06","18:00","0.582","-","0.485"
"1995/07/06","19:00","0.631","-","0.546"
"1995/07/06","20:00","0.507","-","0.455"
"1995/07/06","21:00","0.266","-","0.223"
"1995/07/06","22:00","-0.004","-","-0.061"
"1995/07/06","23:00","-0.224","-","-0.301"
"1995/07/07","00:00","-0.339","-","-0.423"
"1995/07/07","01:00","-0.355","-","-0.429"
"1995/07/07","02:00","-0.312","-","-0.42"
"1995/07/07","03:00","-0.223","-","-0.332"
"1995/07/07","04:00","-0.063","-","-0.128"
"1995/07/07","05:00","0.158","-","0.095"
"1995/07/07","06:00","0.37","-","0.324"
"1995/07/07","07:00","0.472","-","0.433"
"1995/07/07","08:00","0.406","-","0.397"
"1995/07/07","09:00","0.201","-","0.177"
"1995/07/07","10:00","-0.065","-","-0.094"
"1995/07/07","11:00","-0.306","-","-0.332"
"1995/07/07","12:00","-0.45","-","-0.481"
"1995/07/07","13:00","-0.467","-","-0.493"
"1995/07/07","14:00","-0.396","-","-0.457"
"1995/07/07","15:00","-0.272","-","-0.35"
"1995/07/07","16:00","-0.089","-","-0.173"
"1995/07/07","17:00","0.163","-","0.107"
"1995/07/07","18:00","0.436","-","0.415"
"1995/07/07","19:00","0.638","-","0.616"
"1995/07/07","20:00","0.685","-","0.647"
"1995/07/07","21:00","0.56","-","0.525"
"1995/07/07","22:00","0.316","-","0.278"
"1995/07/07","23:00","0.027","-","0.003"
"1995/07/08","00:00","-0.221","-","-0.243"
"1995/07/08","01:00","-0.364","-","-0.374"
"1995/07/08","02:00","-0.401","-","-0.423"
"1995/07/08","03:00","-0.369","-","-0.435"
"1995/07/08","04:00","-0.272","-","-0.341"
"1995/07/08","05:00","-0.092","-","-0.128"
"1995/07/08","06:00","0.151","-","0.159"
"1995/07/08","07:00","0.377","-","0.43"
"1995/07/08","08:00","0.491","-","0.552"
"1995/07/08","09:00","0.438","-","0.464"
"1995/07/08","10:00","0.237","-","0.256"
"1995/07/08","11:00","-0.042","-","-0.03"
"1995/07/08","12:00","-0.31","-","-0.274"
"1995/07/08","13:00","-0.476","-","-0.426"
"1995/07/08","14:00","-0.505","-","-0.442"
"1995/07/08","15:00","-0.433","-","-0.42"
"1995/07/08","16:00","-0.296","-","-0.326"
"1995/07/08","17:00","-0.088","-","-0.079"
"1995/07/08","18:00","0.187","-","0.18"
"1995/07/08","19:00","0.478","-","0.494"
"1995/07/08","20:00","0.694","-","0.744"
"1995/07/08","21:00","0.755","-","0.823"
"1995/07/08","22:00","0.636","-","0.674"
"1995/07/08","23:00","0.374","-","0.415"
"1995/07/09","00:00","0.048","-","0.077"
"1995/07/09","01:00","-0.239","-","-0.219"
"1995/07/09","02:00","-0.409","-","-0.396"
"1995/07/09","03:00","-0.461","-","-0.454"
"1995/07/09","04:00","-0.43","-","-0.448"
"1995/07/09","05:00","-0.319","-","-0.365"
"1995/07/09","06:00","-0.118","-","-0.152"
"1995/07/09","07:00","0.147","-","0.15"
"1995/07/09","08:00","0.399","-","0.458"
"1995/07/09","09:00","0.54","-","0.601"
"1995/07/09","10:00","0.504","-","0.534"
"1995/07/09","11:00","0.294","-","0.284"
"1995/07/09","12:00","-0.018","-","-0.036"
"1995/07/09","13:00","-0.324","-","-0.323"
"1995/07/09","14:00","-0.514","-","-0.478"
"1995/07/09","15:00","-0.552","-","-0.502"
"1995/07/09","16:00","-0.476","-","-0.466"
"1995/07/09","17:00","-0.324","-","-0.347"
"1995/07/09","18:00","-0.096","-","-0.158"
"1995/07/09","19:00","0.199","-","0.135"
"1995/07/09","20:00","0.514","-","0.528"
"1995/07/09","21:00","0.76","-","0.79"
"1995/07/09","22:00","0.84","-","0.863"
"1995/07/09","23:00","0.714","-","0.741"
"1995/07/10","00:00","0.418","-","0.445"
"1995/07/10","01:00","0.045","-","0.061"
"1995/07/10","02:00","-0.278","-","-0.286"
"1995/07/10","03:00","-0.467","-","-0.49"
"1995/07/10","04:00","-0.523","-","-0.563"
"1995/07/10","05:00","-0.485","-","-0.557"
"1995/07/10","06:00","-0.36","-","-0.39"
"1995/07/10","07:00","-0.139","-","-0.186"
"1995/07/10","08:00","0.156","-","0.153"
"1995/07/10","09:00","0.448","-","0.488"
"1995/07/10","10:00","0.62","-","0.616"
"1995/07/10","11:00","0.587","-","0.576"
"1995/07/10","12:00","0.35","-","0.32"
"1995/07/10","13:00","-0.007","-","-0.015"
"1995/07/10","14:00","-0.35","-","-0.362"
"1995/07/10","15:00","-0.558","-","-0.591"
"1995/07/10","16:00","-0.596","-","-0.658"
"1995/07/10","17:00","-0.513","-","-0.631"
"1995/07/10","18:00","-0.352","-","-0.438"
"1995/07/10","19:00","-0.112","-","-0.161"
"1995/07/10","20:00","0.206","-","0.171"
"1995/07/10","21:00","0.557","-","0.543"
"1995/07/10","22:00","0.834","-","0.808"
"1995/07/10","23:00","0.921","-","0.869"
"1995/07/11","00:00","0.77","-","0.701"
"1995/07/11","01:00","0.429","-","0.381"
"1995/07/11","02:00","0.014","-","-0.039"
"1995/07/11","03:00","-0.333","-","-0.399"
"1995/07/11","04:00","-0.524","-","-0.56"
"1995/07/11","05:00","-0.573","-","-0.649"
"1995/07/11","06:00","-0.527","-","-0.64"
"1995/07/11","07:00","-0.39","-","-0.502"
"1995/07/11","08:00","-0.143","-","-0.201"
"1995/07/11","09:00","0.193","-","0.205"
"1995/07/11","10:00","0.524","-","0.592"
"1995/07/11","11:00","0.711","-","0.753"
"1995/07/11","12:00","0.662","-","0.65"
"1995/07/11","13:00","0.387","-","0.378"
"1995/07/11","14:00","-0.013","-","-0.042"
"1995/07/11","15:00","-0.383","-","-0.426"
"1995/07/11","16:00","-0.593","-","-0.621"
"1995/07/11","17:00","-0.624","-","-0.685"
"1995/07/11","18:00","-0.538","-","-0.606"
"1995/07/11","19:00","-0.376","-","-0.445"
"1995/07/11","20:00","-0.124","-","-0.176"
"1995/07/11","21:00","0.224","-","0.22"
"1995/07/11","22:00","0.609","-","0.625"
"1995/07/11","23:00","0.9","-","0.915"
"1995/07/12","00:00","0.973","-","0.967"
"1995/07/12","01:00","0.786","-","0.775"
"1995/07/12","02:00","0.401","-","0.375"
"1995/07/12","03:00","-0.044","-","-0.106"
"1995/07/12","04:00","-0.393","-","-0.454"
"1995/07/12","05:00","-0.57","-","-0.588"
"1995/07/12","06:00","-0.607","-","-0.685"
"1995/07/12","07:00","-0.554","-","-0.698"
"1995/07/12","08:00","-0.4","-","-0.548"
"1995/07/12","09:00","-0.119","-","-0.21"
"1995/07/12","10:00","0.256","-","0.235"
"1995/07/12","11:00","0.61","-","0.625"
"1995/07/12","12:00","0.791","-","0.775"
"1995/07/12","13:00","0.711","-","0.677"
"1995/07/12","14:00","0.396","-","0.342"
"1995/07/12","15:00","-0.036","-","-0.07"
"1995/07/12","16:00","-0.412","-","-0.463"
"1995/07/12","17:00","-0.609","-","-0.682"
"1995/07/12","18:00","-0.632","-","-0.716"
"1995/07/12","19:00","-0.549","-","-0.64"
"1995/07/12","20:00","-0.385","-","-0.466"
"1995/07/12","21:00","-0.116","-","-0.167"
"1995/07/12","22:00","0.258","-","0.241"
"1995/07/12","23:00","0.657","-","0.625"
"1995/07/13","00:00","0.939","-","0.897"
"1995/07/13","01:00","0.981","-","0.979"
"1995/07/13","02:00","0.753","-","0.741"
"1995/07/13","03:00","0.336","-","0.327"
"1995/07/13","04:00","-0.117","-","-0.112"
"1995/07/13","05:00","-0.446","-","-0.496"
"1995/07/13","06:00","-0.599","-","-0.646"
"1995/07/13","07:00","-0.623","-","-0.722"
"1995/07/13","08:00","-0.557","-","-0.691"
"1995/07/13","09:00","-0.378","-","-0.506"
"1995/07/13","10:00","-0.065","-","-0.149"
"1995/07/13","11:00","0.332","-","0.293"
"1995/07/13","12:00","0.684","-","0.677"
"1995/07/13","13:00","0.84","-","0.805"
"1995/07/13","14:00","0.725","-","0.68"
"1995/07/13","15:00","0.378","-","0.339"
"1995/07/13","16:00","-0.064","-","-0.091"
"1995/07/13","17:00","-0.425","-","-0.478"
"1995/07/13","18:00","-0.601","-","-0.682"
"1995/07/13","19:00","-0.617","-","-0.695"
"1995/07/13","20:00","-0.536","-","-0.609"
"1995/07/13","21:00","-0.368","-","-0.408"
"1995/07/13","22:00","-0.086","-","-0.115"
"1995/07/13","23:00","0.294","-","0.26"
"1995/07/14","00:00","0.684","-","0.662"
"1995/07/14","01:00","0.937","-","0.906"
"1995/07/14","02:00","0.939","-","0.936"
"1995/07/14","03:00","0.676","-","0.671"
"1995/07/14","04:00","0.245","-","0.272"
"1995/07/14","05:00","-0.19","-","-0.198"
"1995/07/14","06:00","-0.485","-","-0.557"
"1995/07/14","07:00","-0.609","-","-0.67"
"1995/07/14","08:00","-0.614","-","-0.695"
"1995/07/14","09:00","-0.526","-","-0.612"
"1995/07/14","10:00","-0.324","-","-0.396"
"1995/07/14","11:00","0.004","-","-0.033"
"1995/07/14","12:00","0.4","-","0.397"
"1995/07/14","13:00","0.73","-","0.701"
"1995/07/14","14:00","0.852","-","0.811"
"1995/07/14","15:00","0.704","-","0.656"
"1995/07/14","16:00","0.342","-","0.308"
"1995/07/14","17:00","-0.087","-","-0.109"
"1995/07/14","18:00","-0.419","-","-0.466"
"1995/07/14","19:00","-0.571","-","-0.649"
"1995/07/14","20:00","-0.577","-","-0.618"
"1995/07/14","21:00","-0.493","-","-0.521"
"1995/07/14","22:00","-0.323","-","-0.344"
"1995/07/14","23:00","-0.045","-","-0.07"
"1995/07/15","00:00","0.321","-","0.284"
"1995/07/15","01:00","0.681","-","0.631"
"1995/07/15","02:00","0.893","-","0.857"
"1995/07/15","03:00","0.853","-","0.851"
"1995/07/15","04:00","0.569","-","0.61"
"1995/07/15","05:00","0.146","-","0.186"
"1995/07/15","06:00","-0.256","-","-0.25"
"1995/07/15","07:00","-0.508","-","-0.53"
"1995/07/15","08:00","-0.595","-","-0.603"
"1995/07/15","09:00","-0.572","-","-0.579"
"1995/07/15","10:00","-0.464","-","-0.506"
"1995/07/15","11:00","-0.251","-","-0.31"
"1995/07/15","12:00","0.073","-","0.067"
"1995/07/15","13:00","0.449","-","0.461"
"1995/07/15","14:00","0.744","-","0.708"
"1995/07/15","15:00","0.828","-","0.805"
"1995/07/15","16:00","0.658","-","0.65"
"1995/07/15","17:00","0.3","-","0.339"
"1995/07/15","18:00","-0.102","-","-0.036"
"1995/07/15","19:00","-0.397","-","-0.359"
"1995/07/15","20:00","-0.518","-","-0.472"
"1995/07/15","21:00","-0.51","-","-0.484"
"1995/07/15","22:00","-0.426","-","-0.42"
"1995/07/15","23:00","-0.266","-","-0.274"
"1995/07/16","00:00","-0.009","-","-0.048"
"1995/07/16","01:00","0.328","-","0.363"
"1995/07/16","02:00","0.647","-","0.653"
"1995/07/16","03:00","0.812","-","0.817"
"1995/07/16","04:00","0.74","-","0.759"
"1995/07/16","05:00","0.449","-","0.473"
"1995/07/16","06:00","0.048","-","0.067"
"1995/07/16","07:00","-0.308","-","-0.332"
"1995/07/16","08:00","-0.507","-","-0.521"
"1995/07/16","09:00","-0.55","-","-0.493"
"1995/07/16","10:00","-0.501","-","-0.49"
"1995/07/16","11:00","-0.384","-","-0.378"
"1995/07/16","12:00","-0.177","-","-0.228"
"1995/07/16","13:00","0.13","-","0.104"
"1995/07/16","14:00","0.473","-","0.448"
"1995/07/16","15:00","0.727","-","0.625"
"1995/07/16","16:00","0.777","-","0.738"
"1995/07/16","17:00","0.597","-","0.622"
"1995/07/16","18:00","0.255","-","0.4"
"1995/07/16","19:00","-0.11","-","-0.039"
"1995/07/16","20:00","-0.358","-","-0.438"
"1995/07/16","21:00","-0.444","-","-0.563"
"1995/07/16","22:00","-0.425","-","-0.545"
"1995/07/16","23:00","-0.352","-","-0.365"
"1995/07/17","00:00","-0.214","-","-0.152"
"1995/07/17","01:00","0.016","-","0.083"
"1995/07/17","02:00","0.316","-","0.308"
"1995/07/17","03:00","0.589","-","0.519"
"1995/07/17","04:00","0.711","-","0.628"
"1995/07/17","05:00","0.616","-","0.564"
"1995/07/17","06:00","0.33","-","0.342"
"1995/07/17","07:00","-0.039","-","-0.006"
"1995/07/17","08:00","-0.34","-","-0.314"
"1995/07/17","09:00","-0.478","-","-0.478"
"1995/07/17","10:00","-0.481","-","-0.509"
"1995/07/17","11:00","-0.419","-","-0.438"
"1995/07/17","12:00","-0.305","-","-0.323"
"1995/07/17","13:00","-0.11","-","-0.067"
"1995/07/17","14:00","0.172","-","0.229"
"1995/07/17","15:00","0.477","-","0.576"
"1995/07/17","16:00","0.69","-","0.729"
"1995/07/17","17:00","0.713","-","0.729"
"1995/07/17","18:00","0.53","-","0.534"
"1995/07/17","19:00","0.211","-","0.223"
"1995/07/17","20:00","-0.108","-","-0.079"
"1995/07/17","21:00","-0.304","-","-0.271"
"1995/07/17","22:00","-0.36","-","-0.298"
"1995/07/17","23:00","-0.342","-","-0.292"
"1995/07/18","00:00","-0.289","-","-0.243"
"1995/07/18","01:00","-0.175","-","-0.14"
"1995/07/18","02:00","0.028","-","0.052"
"1995/07/18","03:00","0.292","-","0.299"
"1995/07/18","04:00","0.522","-","0.576"
"1995/07/18","05:00","0.607","-","0.65"
"1995/07/18","06:00","0.495","-","0.57"
"1995/07/18","07:00","0.22","-","0.275"
"1995/07/18","08:00","-0.106","-","-0.042"
"1995/07/18","09:00","-0.343","-","-0.341"
"1995/07/18","10:00","-0.427","-","-0.426"
"1995/07/18","11:00","-0.406","-","-0.362"
"1995/07/18","12:00","-0.342","-","-0.225"
"1995/07/18","13:00","-0.236","-","-0.106"
"1995/07/18","14:00","-0.055","-","0.049"
"1995/07/18","15:00","0.201","-","0.26"
"1995/07/18","16:00","0.469","-","0.488"
"1995/07/18","17:00","0.643","-","0.656"
"1995/07/18","18:00","0.642","-","0.717"
"1995/07/18","19:00","0.462","-","0.567"
"1995/07/18","20:00","0.175","-","0.275"
"1995/07/18","21:00","-0.092","-","-0.021"
"1995/07/18","22:00","-0.243","-","-0.243"
"1995/07/18","23:00","-0.286","-","-0.277"
"1995/07/19","00:00","-0.282","-","-0.219"
"1995/07/19","01:00","-0.248","-","-0.143"
"1995/07/19","02:00","-0.151","-","-0.033"
"1995/07/19","03:00","0.031","-","0.125"
"1995/07/19","04:00","0.265","-","0.327"
"1995/07/19","05:00","0.457","-","0.455"
"1995/07/19","06:00","0.51","-","0.531"
"1995/07/19","07:00","0.386","-","0.442"
"1995/07/19","08:00","0.132","-","0.229"
"1995/07/19","09:00","-0.144","-","-0.048"
"1995/07/19","10:00","-0.324","-","-0.286"
"1995/07/19","11:00","-0.372","-","-0.371"
"1995/07/19","12:00","-0.343","-","-0.335"
"1995/07/19","13:00","-0.282","-","-0.234"
"1995/07/19","14:00","-0.179","-","-0.097"
"1995/07/19","15:00","-0.008","-","0.08"
"1995/07/19","16:00","0.225","-","0.272"
"1995/07/19","17:00","0.457","-","0.497"
"1995/07/19","18:00","0.593","-","0.592"
"1995/07/19","19:00","0.572","-","0.583"
"1995/07/19","20:00","0.402","-","0.409"
